time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
149,128.37429866939647,62.011551668508936,4.6376690221530685,75.99292371583506,68.11669718899846,37.235883587120505,58.81756322977491,3.6493534069128692,64.67513502886345,93.2501597205289,56.20862267100608,281.4416547240995,55.26669914189312,54.692847254650985,270.3658432668446,6.4051282639335,74.6096448843848,0.37024776472653936,56.98699184600212,-0.0,22.610010633181556,160.39289907088903,22.423261547571688,21.912150042009934,159.1524264069163,4.403500013936281,95.494337962885,4.009331914278563,44.21278240322221,-0.0,6.2314221183578296
150,128.41277559091637,61.76831565991377,4.647200752880244,76.16150712285726,68.1321442358637,37.28555741110107,58.67743536520252,3.650005300586407,64.73133501419058,93.29495878458079,56.29062260595403,276.68211767452846,55.38028794952127,54.81417837443275,265.8865182252082,6.406580775880702,74.80939336933032,0.37142030183751784,56.989635630532895,-0.0,22.615669994974144,161.10154701354293,22.42726707422615,21.931190783251477,160.83659637091512,4.405615535022443,95.5825649026189,4.0126949154775495,44.07285589260771,-0.0,6.2322937678358485
151,128.45113140367957,61.52918001169075,4.656490476028487,76.32606019480758,68.14776090148209,37.33523359860711,58.53677028575601,3.6498331240054163,64.7888190163368,93.33995622569881,56.37098822355814,272.03248323069374,55.49099277383989,54.93260882281393,261.51194702854707,6.408049237366192,75.00427831228691,0.37259450406547306,56.992414301943526,-0.0,22.61582198209619,161.61801348103413,22.426209144210222,21.950666553645785,162.2663829164687,4.407740423957585,95.67166785370586,4.016049760781732,43.934894973504775,-0.0,6.2331654173138675
152,128.48936781266642,61.294051300681666,4.6655427080072975,76.48667602568206,68.16354288272596,37.38491226551904,58.39575514119049,3.648896008592198,64.84733990269308,93.38515119033447,56.44970227642115,267.4873112161884,55.59886743650897,55.04820560045004,257.2366231006272,6.409533243759595,75.19441835780631,0.373770376593826,56.99532399038847,-0.0,22.61072148798193,161.89801031497666,22.42045108746213,21.970493623846068,163.38651441313567,4.409874640435062,95.761831397798,4.01939657825177,43.79888076060262,-0.0,6.2340370667918865
153,128.52748650674883,61.06284080422668,4.674362021014216,76.64344285203482,68.17948598095562,37.43459352438471,58.25461317452025,3.6472620601686203,64.90660535706793,93.43054295697101,56.526751896340244,263.0412502898069,55.70396642400965,55.16103221204834,253.05514042950074,6.411032400255719,75.37992696503923,0.3749479245457015,56.998360919370086,-0.0,22.600693539066615,161.90301424170397,22.410411376649872,21.990572956158086,164.14886107945972,4.412018150383095,95.85313706374282,4.022735495006991,43.66479517352597,-0.0,6.2349087162699055
154,128.56548915927488,60.83546440734885,4.682953032111373,76.79644416123433,68.1955860974216,37.48427748449986,58.1135986595517,3.6450070712565155,64.96628431839781,93.4761308469957,56.602128743162034,258.6891121674752,55.80634475747055,55.27114874428104,248.96226137609153,6.41254632144222,75.56091232837662,0.3761271529853498,57.001521401642826,-0.0,22.58612782344882,161.60065453216805,22.39655571496822,22.01079238599659,164.51303686499028,4.414170921755934,95.94556682923856,4.0260666372690315,43.53262045984468,-0.0,6.2357803657479245
155,128.60337742812766,60.6118424339568,4.691320393252943,76.94575887484031,68.21183922858194,37.53396425198404,57.97299134597283,3.6422130533886423,65.02601408807286,93.52191413991463,56.67582899692698,254.4259239094499,55.90605787382574,55.37861199776319,244.95297578369525,6.414074630859272,75.7374773935505,0.37730806691948077,57.004801835042485,-0.0,22.567471842056154,160.96506092338103,22.379388017999972,22.03102902987078,164.44682624866653,4.4163329205301,96.03900838779465,4.029390130359849,43.40233874620698,-0.0,6.2366520152259435
156,128.64115295537346,60.39189942780193,4.69946878101071,77.09146158248805,68.22824146146304,37.58365392985231,57.83309059945787,3.6389667697518155,65.08540773633773,93.56789199455574,56.747853235041156,250.24696477243,56.00316150337516,55.48347565538169,241.02255151993538,6.415616960563353,75.90971994599776,0.3784906712985128,57.008198698355365,-0.0,22.54522314979107,159.97695364873618,22.35944139761832,22.05115179469751,163.92645883080021,4.418504106983396,96.13326168023707,4.032706098663929,43.27393162520507,-0.0,6.2375236647039625
157,128.67881736665865,60.17556391895245,4.7074028732817395,77.23362280314262,68.24478896915498,37.63334661808424,57.694209572802094,3.635358171510148,65.14406156834364,93.61406337616206,56.81820626955903,246.14782429946877,56.097711392212084,55.58579047032248,237.16657678773367,6.417172950703644,76.0777327454714,0.3796749710177661,57.01170854730692,-0.0,22.519921077942644,158.62394040484062,22.337268554056568,22.071023907324385,162.93676311517947,4.420684432252075,96.22804627057005,4.036014665568143,43.14737977594714,-0.0,6.2383953141819815
158,128.71637227025033,59.96276813801334,4.715127339666938,77.37230928478971,68.26147800645697,37.68304241368909,57.55666921933141,3.631478880337375,65.20156269427308,93.6604269912844,56.88689683965876,242.12441057377154,56.189763187565134,55.685604481760876,233.38099213956045,6.41874224911258,76.241603724513,0.3808609709185769,57.01532801068486,-0.0,22.49213751789645,156.90049991458923,22.313432451907207,22.090505479313183,161.47115760081905,4.422873835256307,96.32300986568413,4.0393159533701395,43.02266262947153,-0.0,6.23926696366
159,128.75381925586166,59.75344773042375,4.7226468139017825,77.50758432183684,68.27830490568529,37.73274141076837,57.42079233038226,3.6274207162197856,65.25749652376305,93.70698122924988,56.95393730258319,238.17299445859692,56.27937210925774,55.78296324329835,229.66211419816125,6.420324510911661,76.40141622427636,0.3820486757893594,57.0190537866068,-0.0,22.462467411769435,154.80794604934633,22.28849727428388,22.109456046075227,159.53153196343146,4.425072239936194,96.41773747909615,4.0426100831675456,42.899758071145556,-0.0,6.240138613138019
160,128.7911598931679,59.54754143577248,4.7299658766073716,77.63950809691826,68.29526607274339,37.78244370057453,57.28689765213266,3.623274281667067,65.31145411479856,93.75372411371043,57.01934320698345,234.2902128524435,56.36659274415391,55.87791006896288,226.0066477116094,6.421919398141905,76.55724928430564,0.3832380903665831,57.02288263902144,-0.0,22.431518666690017,152.3542192047365,22.26301972357877,22.127737056700834,157.1279626676472,4.427279552963758,96.51176153268803,4.045897174719521,42.77864219955445,-0.0,6.241010262616038
161,128.82839573014218,59.34499076026952,4.737089042341414,77.76813802495127,68.31235798348727,37.83214937156655,57.15529425569834,3.619127663065428,65.3630391424333,93.8006532641374,57.08313281616195,230.47305152883715,56.45147889184591,55.97048628082956,222.41168779085987,6.423526579422092,76.70917796060037,0.38442921933569163,57.026811394472695,-0.0,22.39990200415013,149.55354204672412,22.23754104199467,22.145214234985023,154.27830737246256,4.4294956619246255,96.60457239602205,4.04917734629183,42.659289139923466,-0.0,6.241881912094057
162,128.86552829129397,59.14573968239689,4.744020717597897,77.89352909283883,68.32957718031889,37.88185850946349,57.026276186726534,3.615065193118089,65.41187451958247,93.8477658647556,57.14532671037518,226.71890302636348,56.53408306414009,56.060731453507955,218.87471486116263,6.425145729628429,76.85727365698936,0.3856220673319767,57.03083693906655,-0.0,22.36822081501718,146.4260915287523,22.21257940742517,22.161759822574027,151.00772228022703,4.431720433851028,96.69562910081791,4.052450714492982,42.54167089794856,-0.0,6.242753561572076
163,128.90255907577287,58.94973429970693,4.750765222887959,78.0157341936104,68.34692026911569,37.93157119729507,56.90011748768017,3.611166337161361,65.45760851055861,93.89505864430363,57.20594715574193,223.02544041434447,56.61445674819263,56.14868365462647,215.39358217879268,6.426776529605825,77.00160447613648,0.38681663894139034,57.03495621573698,-0.0,22.337061161093594,142.99753318520118,22.188623090481894,22.1772546502515,147.34806217283204,4.433953714266022,96.78437032145374,4.055717394097803,42.42575727237829,-0.0,6.243625211050095
164,128.93948955543456,58.75692258280402,4.75732672224006,78.1348044456985,68.36438391642307,37.981287515450376,56.777067604927424,3.607504679734501,65.4999203514759,93.94252786390432,57.26501778732047,219.39074814503766,56.6926495663692,56.23437967461881,211.9664938972384,6.428418665903912,77.14223557299857,0.3880129387013219,57.03916622174586,-0.0,22.30698209141707,139.29850140743972,22.166124227525913,22.19159004215009,143.33721218461247,4.436195326610704,96.87022530857551,4.0589774978671285,42.311515810990606,-0.0,6.244496860528114
165,128.97632117286264,58.567254057887084,4.763709242894437,78.25078949311421,68.38196484699624,38.03100754172408,56.65734732277532,3.6041470375348528,65.53852520660917,93.99016931569469,57.32256299833929,215.81319785457,56.76870951094208,56.31785524276315,208.5919787671263,6.430071830545881,77.27922951060003,0.38921097110132064,57.04346400649328,-0.0,22.27850642233564,135.3639517927142,22.14549337026685,22.204669494982348,139.01833033677167,4.4384450721795226,96.95262473797119,4.062231136362927,42.19891182407423,-0.0,6.245368510006133
166,129.0130553394467,58.38067950700178,4.769916710723152,78.3637377718255,68.3996598417048,38.08073135136077,56.5411453838091,3.601152713565175,65.57317828638982,94.03797833226588,57.37860732179182,212.2912713211753,56.84268336618785,56.39914521889742,205.26885833235332,6.431735720831453,77.41264659996345,0.39041074058378333,57.04784666965054,-0.0,22.25211237949327,131.23245686851715,22.127094902910123,22.216410073231362,134.43902675991114,4.440702730566043,97.0310110995333,4.065478417767547,42.08790845470348,-0.0,6.246240159484152
167,129.04969343354406,58.19715097965922,4.775952700944777,78.47369674928446,68.41746573562928,38.13045901709828,56.428615581704854,3.5985728240866406,65.60367841417388,94.08594980196723,57.4331758277573,208.8242521553206,56.91461373767587,56.47828376580909,201.9962013746002,6.433410039157896,77.54254522219703,0.3916122515446223,57.05231135946369,-0.0,22.228225906648976,126.9454888940316,22.111242906654724,22.22674361758356,129.65052216340675,4.442968060385654,97.10484862023243,4.068719447710024,41.978466779284986,-0.0,6.247111808962171
168,129.08623679874333,58.01662101995639,4.7818210017638645,78.58071313520682,68.4353794164796,38.18019060920933,56.319874584699406,3.5964497381402447,65.62987073988612,94.1340781940076,57.486291761190884,205.41043804667228,56.98454576911094,56.55530450093546,198.77330993719937,6.435094492871309,77.66898212928977,0.39281550833389983,57.05685527134325,-0.0,22.207214040249834,122.54671184799096,22.098197715861794,22.23561766432037,124.70675851108528,4.445240800460907,97.17363256883955,4.071954329100651,41.87054595906975,-0.0,6.24798345844019
169,129.12268674226604,57.8390434636072,4.787524653021019,78.68483304721211,68.45339782323343,38.229926195542276,56.21500033956067,3.5948166378344304,65.65164874557244,94.18235759024311,57.53797957067823,202.0500750549952,57.05251568600962,56.63024061557643,195.59963427682965,6.436788794138585,77.79201271793401,0.3940205152564475,57.06147564664927,-0.0,22.18937915856969,118.08109085003035,22.088163216264874,22.242996124806023,119.66349293655642,4.44752067132261,97.23689787202149,4.075183161977352,41.76410342575839,-0.0,6.248855107918209
170,129.15904453353417,57.66437238349893,4.793066854445485,78.78610215809302,68.47151794501801,38.27966584156057,56.11403120798406,3.5936971511654154,65.66895543837713,94.23078172441593,57.588261391932875,198.7424904621191,57.11856161926761,56.7031249808857,192.47477580651739,6.438492659842268,77.91169127485378,0.3952272765724617,57.066169771692905,-0.0,22.174954517954504,113.59415649345894,22.08128458885356,22.24885968967215,114.57737422691781,4.449807377062782,97.29422691610505,4.078406043366181,41.65909510499068,-0.0,6.249726757396228
171,129.1953114030089,57.49256098946496,4.798451954969493,78.88456580754986,68.48973682025027,38.32940961038145,56.01696599643124,3.5931051315159546,65.68178349516968,94.27934402935092,57.637153119603745,195.48263488996486,57.182735394732745,56.77399022828708,189.39850998412498,6.440205811499687,78.02807117922522,0.3964357964980874,57.070934976967266,-0.0,22.164101394644277,109.131354443248,22.077646955015194,22.25320587781788,109.50502007670595,4.452100607563391,97.34525611018483,4.081623067165361,41.55547567934283,-0.0,6.250598406874247
172,129.23148854120788,57.32356695616331,4.803680061849576,78.98026906593851,68.50805153585034,38.37915756281429,55.92376425584415,3.5930446709269708,65.69017490103109,94.32803768646664,57.684682595237746,192.2787448363566,57.245038290571806,56.84286879535467,186.3705428652047,6.441927975189016,78.14120508301312,0.39764607920599804,57.07576863644371,-0.0,22.156906487911442,104.7362599135883,22.077275458081644,22.25604891392776,104.50211781577974,4.454400040834394,97.3896816894372,4.084834324045059,41.45319886182163,-0.0,6.251470056352266
173,129.26757709799537,57.15734434263421,4.808755149632233,79.073256706318,68.5264592266333,38.42890975739827,55.83434792969665,3.5935096750875126,65.69421967182149,94.3768556808757,57.73086467799689,189.12643804450514,57.305517671110394,56.90979290569505,183.3905493887194,6.4436588814920706,78.25114503829892,0.39885812882596333,57.08066816702636,-0.0,22.153382809378893,100.45236746053001,22.080132651877346,22.257419295673472,99.6225341279548,4.456705345615695,97.42726430450676,4.08803990137083,41.35221769630667,-0.0,6.252341705830285
174,129.30357818212607,56.99384860939598,4.813680049843338,79.16357319815536,68.54495707478178,38.47866625043955,55.748602654764056,3.5944844903210864,65.69405386889491,94.42579085937058,57.775715684804204,186.02439807405892,57.36420727939654,56.97479456441669,180.45822502986047,6.445398265444716,78.35794258153258,0.40007194944541663,57.08563102807838,-0.0,22.15346910541867,96.31950092142924,22.086122353204047,22.257363121092578,94.9174674978281,4.45901618411538,97.4578325222755,4.091239883149741,41.25248487073343,-0.0,6.253213355308304
175,129.33949286103754,56.83303555677491,4.818457526680851,79.25126269372433,68.5635423093878,38.528427096048155,55.666380374280784,3.5959438878058525,65.68985694154799,94.47483599080456,57.81924963080238,182.97083247878757,57.42114005613738,57.037905548341,177.5733051985998,6.447145866493788,78.46164878916653,0.4012875451100139,57.09065472101001,-0.0,22.157032494714137,92.37444389782682,22.09508954488266,22.255941188201362,90.43463223670079,4.461332214861069,97.48128525922121,4.0944343499983935,41.15395304050873,-0.0,6.254085004786323
