time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
106,126.62159011423394,1100.6788506721991,3281.19569361619,42.594472879839344,53.780549648441436,114.02150531426746,0.5036630390466678,109.52109124733234,46.124807757641676,0.31733068654102575,4.660663750245228,0.052387402505205176,1.8026931456926005,0.43587178986329433,0.0,9913.702215775475
107,126.7209868069648,1100.8244240992606,3280.9849049920945,42.833957802448566,53.50688323013596,114.36159667781311,0.4959603734878666,109.93000875404573,46.15826692045494,0.3192100467728722,4.65862213825177,0.052432255556523796,1.7809950104389418,0.4388696247473429,0.0,9914.249752626009
108,126.81516375205099,1100.9709720985784,3280.772549155642,43.0750345796952,53.23743734493749,114.68009804836235,0.48824472840946714,110.317452244533,46.19195008274716,0.3209807973853331,4.6565653468834425,0.05247741079565278,1.7604623094217677,0.44168740313707405,0.0,9914.797289476544
109,126.9041739970892,1101.118435363063,3280.5587233090832,43.31760616973449,52.97221809193438,114.97726662568711,0.4805204642613126,110.68363995634671,46.225843613146,0.32264409900046825,4.654494317601294,0.05252284981071105,1.7410595326064935,0.44433068428443384,0.0,9915.344826327078
110,126.98807196702779,1101.2667552469657,3280.3435216529333,43.561578522435845,52.71122954154155,115.253364283526,0.47279183042317785,111.02879579345793,46.25993403228454,0.32420113984278337,4.65240996279281,0.05256855441859972,1.7227527167099954,0.4468047871108089,0.0,9915.892363177612
111,127.06691369782332,1101.4158737752155,3280.1270355801576,43.80686038532032,52.45447349238708,115.50865605712553,0.46506268835887554,111.3531502875171,46.29420801494675,0.3256531405400915,4.650313167652701,0.052614506665336506,1.7055092712983837,0.44911481701585976,0.0,9916.439900028146
112,127.14075627573573,1101.565733663964,3279.9093537074123,44.053363272457574,52.20195001133442,115.74341073440057,0.4573368359338214,111.65693829111798,46.32865239479026,0.3270013425534835,4.648204790485469,0.05266068883164036,1.6892979811569504,0.4512656655622232,0.0,9916.98743687868
113,127.20965797981965,1101.7162783271833,3279.6905620039997,44.30100133563402,51.95365728426755,115.95789957903207,0.449617798905412,111.94039956400549,46.36325416586212,0.3282470111040108,4.64608566395446,0.05270708343326848,1.6740889001958514,0.4532620268465497,0.0,9917.534973729216
114,127.27367909870436,1101.8674518685555,3279.4707439411177,44.54969121522854,51.70959080729832,116.15239290880776,0.441908071929142,112.2037821333051,46.39800048073522,0.3293914520016721,4.64395659652739,0.052753673216835405,1.6598532141587328,0.4551084186583999,0.0,9918.08251057975
115,127.33288139390119,1102.0191990967191,3279.249980538131,44.79935199408536,51.46974390806719,116.3271610151571,0.4342094685706654,112.44734008557171,46.43287865401241,0.33043600057595424,4.641818372924542,0.05280044116367403,1.6465632300641113,0.45680918415890326,0.0,9918.630047430284
116,127.38732835889604,1102.1714655243104,3279.0283504533413,45.04990510687925,51.23410748747666,116.48247257391958,0.4265228241565824,112.6713346326951,46.46787616210591,0.33138202701233566,4.6396717549978925,0.052847370488446156,1.6341923077905025,0.4583685024488525,0.0,9919.177584280818
117,127.43708349109683,1102.3241974220525,3278.805930119062,45.301274205142576,51.00267169355065,116.61859864477496,0.4188492389948126,112.87602700270006,46.50298065566967,0.3322309007048901,4.637517483039418,0.052894444653197085,1.6227147481645106,0.4597904058360245,0.0,9919.725121131352
118,127.48220304847426,1102.4773419978555,3278.582793780024,45.553385118939126,50.7754329856109,116.73583457814073,0.4111958650469653,113.06164864060273,46.53818000076449,0.33298384089034344,4.635356276153092,0.05294164741889518,1.6121057749893322,0.4610787826327639,0.0,9920.272657981888
119,127.52275205135045,1102.6308469982812,3278.3590135804166,45.80616577010299,50.55237853075218,116.83445057428946,0.4035630052649758,113.22846703968901,46.573462187256816,0.33364224662566133,4.6331888330978686,0.05298896272863431,1.6023414744583808,0.4622373865246328,0.0,9920.820194832422
120,127.55879282237642,1102.7846609975516,3278.1346596340672,46.0595461020856,50.33349737482304,116.9147258503424,0.3959532137733757,113.37673859504024,46.60881539524564,0.33420746046343175,4.631015832967467,0.05303637479070138,1.5933987457600964,0.4632698442073926,0.0,9921.367731682956
121,127.59038914273894,1102.9387332936233,3277.909800094324,46.31345801024522,50.118776389972204,116.976935314653,0.38836789094709634,113.506725702146,46.644227971176285,0.3346808541586943,4.628837935867218,0.05308386804754225,1.5852552543954004,0.46417966260982846,0.0,9921.91526853349
122,127.61760527860524,1103.0930139319032,3277.684501217536,46.56783527849291,49.90820122436638,117.0213519577903,0.3808079992393009,113.61869275170316,46.67968843329051,0.33506380859358836,4.626655783528892,0.05313142718187099,1.5778893904347924,0.4649702353537678,0.0,9922.462805384024
123,127.64050410345968,1103.2474537502067,3277.458827421752,46.8226135207064,49.70175813477854,117.04825220072205,0.3732755262304854,113.71289840491843,46.71518548196062,0.335357675059581,4.624469999879241,0.05317903712900795,1.5712802309191132,0.4656448485750839,0.0,9923.01034223456
124,127.65914937501697,1103.4020043198177,3277.2328413463356,47.07773012127385,49.4994317684594,117.05790821760975,0.3657715771059114,113.78960496071747,46.75070798614209,0.3355638222129306,4.622281191617391,0.05322668305903403,1.565407502382749,0.4662066867273757,0.0,9923.557879085094
125,127.67360489483795,1103.5566179632071,3277.006603905825,47.33312418135527,49.30120598567812,117.0505900653015,0.35829699990454783,113.849074898409,46.78624498744616,0.33568361874857466,4.620089948736535,0.05327435038127702,1.5602515477439485,0.4666588377111211,0.0,9924.105415935628
126,127.68393382108466,1103.7112477981555,3276.7801742747824,47.58873653383926,49.107064503042324,117.02656729449937,0.3508528822519168,113.89156805036195,46.82178571028121,0.33571841919717615,4.617896844377154,0.05332202475731006,1.5557933181098025,0.46700429410112165,0.0,9924.652952786162
127,127.69019919755688,1103.8658476380313,3276.5536101147354,47.84450951738833,48.91699046319199,116.98610715676796,0.3434401071203011,113.9173437784596,46.857319538932046,0.33566957493411487,4.615702437025128,0.05336969206921552,1.55201428369202,0.46724596706805727,0.0,9925.200489636696
128,127.69246387796383,1104.0203720481995,3276.3269674902294,48.10038705989685,48.730966454614425,116.92947418019845,0.33605934020585304,113.92666066255373,46.89283603052544,0.33553843255514243,4.613507269698592,0.05341733843699353,1.5488964507000633,0.4673866836780853,0.0,9925.748026487232
129,127.69079027051313,1104.1747763483486,3276.100300908514,48.35631463890412,48.548974764624035,116.85693060882653,0.3287111967016028,113.91977544970456,46.92832491556478,0.3353263286141172,4.611311870332372,0.05346495021875183,1.5464223383892535,0.4674291904518859,0.0,9926.295563337766
130,127.68524032281641,1104.3290166115873,3275.8736633549415,48.6122392462822,48.37099739527587,116.76873602504136,0.3213962059891219,113.89694299208267,46.963776097722466,0.33503458931321056,4.609116752120821,0.05351251401001021,1.5445749575442596,0.4673761566984518,0.0,9926.8431001883
131,127.67587532471285,1104.483049887453,3275.6471058912966,48.868109787779716,48.1970160396613,116.66514615094921,0.3141147682767453,113.858415435786,46.99917970509701,0.3346645261859552,4.606922409627392,0.0535600167133761,1.5433379280217874,0.4672301559952096,0.0,9927.390637038834
132,127.66275649843139,1104.6368333161506,3275.420679405274,49.12387534234526,48.027012368702515,116.54641631055958,0.30686727034875694,113.80444464876454,47.034525886626476,0.33421744926929914,4.604729335729388,0.05360744525991679,1.54269492347859,0.46699375345733346,0.0,9927.938173889368
133,127.64594414322231,1104.790325269005,3275.194432418971,49.3794873424423,47.86096775726301,116.41279624797777,0.29965389947060367,113.73527870183813,47.06980507421431,0.333694648177234,4.602538000391905,0.05365478696715712,1.5426303408753061,0.46666940039387805,0.0,9928.485710739904
134,127.62549818595217,1104.943484618984,3274.968412488114,49.63489818197589,47.69886345587718,116.26453346592974,0.29247476351592067,113.6511641338422,47.10500781506316,0.3330974042782585,4.600348864220176,0.05370202931012103,1.5431288738467381,0.4662595014403605,0.0,9929.033247590438
135,127.60147780387344,1105.0962710053207,3274.742665770647,49.89006164529409,47.54068070576799,116.10187149457826,0.28532987090473816,113.55234439970346,47.140124832497506,0.3324269826227576,4.598162374281066,0.05374916000345647,1.5441756231524848,0.4657663970765623,0.0,9929.580784440972
136,127.57394147512409,1105.2486448474049,3274.5172369736138,50.14493296010306,47.38640067465775,115.92505001406104,0.27821912106647123,113.4390600781947,47.1751470291559,0.331684632966943,4.59597896358863,0.053796167006118605,1.545756120380381,0.46519235993303726,0.0,9930.128321291506
137,127.5429470977423,1105.4005670110341,3274.292170024084,50.39946812989195,47.236004668151395,115.73430627208559,0.27114240829331915,113.31154936156142,47.210065410281025,0.3308715926076561,4.5937990576024195,0.053843038416241246,1.547856112935465,0.46453962857370995,0.0,9930.67585814204
138,127.50855140529119,1105.5519994291346,3274.0675069226154,50.653625074490805,47.089474099372,115.52987198486142,0.264099543965058,113.17004565140404,47.244871226388476,0.3299890736344037,4.591623063122578,0.053889762665420546,1.550461902025136,0.4638103542558208,0.0,9931.223394992576
139,127.47081094927631,1105.702904077223,3273.843289633776,50.90736174940401,46.94679052122464,115.31197818778598,0.25709034709088446,113.01478160033926,47.279555737783156,0.32903828433864724,4.589451386600665,0.05393632819806121,1.5535597830733292,0.4630066890654892,0.0,9931.77093184311
140,127.42978064567548,1105.8532442116048,3273.6195578816664,51.16063833855439,46.80793585340308,115.08084847002412,0.2501145563610218,112.84598313243066,47.31411049915128,0.3280203978584845,4.587284412787995,0.053982723857917664,1.5571366672539872,0.4621306878706959,0.0,9932.318468693644
141,127.38551516084246,1106.0029833907167,3273.396350820786,51.41341559253319,46.67289196602611,114.83670512631058,0.24317188053092964,112.66387514478981,47.34852713462227,0.32693658184399704,4.585122520918955,0.0540289385834518,1.561179639006529,0.4611843782731485,0.0,9932.866005544178
142,127.33806813015441,1106.1520860717237,3273.173705998301,51.66565586073074,46.541640869993884,114.57976562224162,0.23626196258311408,112.46867829309531,47.3827974748927,0.3257879816807601,4.582966074659979,0.05407496159377963,1.5656762388401866,0.46016971594463474,0.0,9933.413542394712
143,127.28749230296778,1106.3005173269398,3272.9516599347367,51.91732251346512,46.41416485279431,114.31024278627144,0.22938433447416737,112.26060958794092,47.416913492047144,0.3245757238011242,4.580815427733859,0.05412078229921541,1.5706142689458205,0.45908861513111643,0.0,9933.961079245248
144,127.2338398284401,1106.448242318146,3272.7302491938385,52.16837887732824,46.29044671315106,114.02834527683132,0.22253833781506058,112.03988357070548,47.450867178733866,0.32330092217482975,4.578670934282008,0.05416639013552543,1.575981437363407,0.45794300450143943,0.0,9934.508616095782
145,127.17716167932434,1106.5952273563416,3272.5095082257685,52.41879038148665,46.17046928798287,113.734276640637,0.2157232837767989,111.8067099430446,47.48465079174199,0.32196466522417777,4.576532927974539,0.054211774898066035,1.5817660753271394,0.4567347145584157,0.0,9935.056152946316
146,127.11750785309239,1106.7414395318406,3272.289470119935,52.66852380851823,46.054215617518345,113.42823564138628,0.20893839727575314,111.56129439431265,47.51825676698114,0.32056802039126947,4.574401729301861,0.05425692662515302,1.5879568868777247,0.4554655169377345,0.0,9935.60368979685
147,127.05492748331191,1106.8868464788377,3272.070167060559,52.91754684111895,45.941669067076475,113.110416713814,0.20218281650941228,111.30383905976619,47.551677665368835,0.31911203670240745,4.572277649987127,0.054301835524118915,1.594542802963341,0.4541371473321116,0.0,9936.151226647384
148,126.98946915985357,1107.0314156849556,3271.8516316536115,53.16582674181754,45.83281369066547,112.78101138993632,0.1954556051453736,111.03454383789494,47.58490601413376,0.3175977521563673,4.570161005838357,0.0543464917545715,1.6015125587655643,0.45275137191379755,0.0,9936.69876349792
149,126.92118041751553,1107.1751155939103,3271.633894807677,53.41333246149001,45.727633650310565,112.44020602131864,0.18875573285536268,110.75360428662552,47.617934560256664,0.31602618192522447,4.568052096223411,0.054390885774532924,1.6088553687164984,0.4513098812567896,0.0,9937.246300348454
150,126.85010787884326,1107.3179152975508,3271.416986325801,53.66003405048144,45.626113378226925,112.08818241521291,0.18208208075172835,110.46121221088158,47.650756199688,0.31439832164969417,4.565951209802335,0.05443500824376808,1.6165607379750238,0.4498143199630112,0.0,9937.793837198988
151,126.77629697941174,1107.4597844468708,3271.2009350845187,53.905902480444205,45.528237939658254,111.72511879756081,0.1754336756465616,110.15755453239589,47.6833639568942,0.31271514188434596,4.563858626261373,0.0544788499957518,1.6246184016422431,0.44826629619707853,0.0,9938.341374049522
152,126.69979020920805,1107.6006930672984,3270.985769435583,54.150909244456685,45.433994974357844,111.35119474228068,0.16881105140936523,109.84280605476688,47.71575094240284,0.3109775520955357,4.561774620203968,0.05452240197911366,1.6330181748630344,0.4466674051408724,0.0,9938.888910900056
153,126.62062946689288,1107.7406118059682,3270.77151666817,54.39502689234659,45.34337209752592,110.96658457242523,0.1622144265166454,109.51713914887951,47.74791040963733,0.3091864488573828,4.559699455941864,0.0545656553360263,1.6417501534952552,0.44501919759487657,0.0,9939.436447750591
154,126.53885561950307,1107.8795118854764,3270.5582031094614,54.63822893057011,45.256357385893,110.57145859431601,0.15564404489038441,109.1807219415229,47.77983574428702,0.30734270683808707,4.557633388469318,0.05460860138754437,1.6508046765800488,0.44332318585044395,0.0,9939.983984601125
155,126.45450904523848,1108.0173650518075,3270.3458541925893,54.88048975458839,45.17293888668036,110.16598102198786,0.14909969370425005,108.83372054841328,47.81152045233928,0.3054471900372515,4.555576664121198,0.054651231617652236,1.6601723017804013,0.44158084753605253,0.0,9940.53152145166
156,126.36764266399675,1108.1541430450927,3270.1344948158458,55.121784291480154,45.093092114488286,109.75026388365056,0.14256954535333333,108.47635268175029,47.84295803843574,0.3035010207278926,4.55352952405214,0.05469353751517894,1.669843686503033,0.43979364427812706,0.0,9941.079058302194
157,126.2782893545268,1108.2898185442614,3269.924149048734,55.3620882922417,45.016811691140475,109.3244815674202,0.1360579785167028,108.10875360454581,47.87414222299541,0.3015049074027753,4.551492201389436,0.05473551085171707,1.6798096854507698,0.4379630063890204,0.0,9941.626595152728
158,126.1864802855323,1108.4243647663072,3269.71484007955,55.60137838408854,44.94409341542552,108.8888067371353,0.1295699662351776,107.73105154469388,47.905066850107815,0.2994595227212827,4.549464920725425,0.054777143565892715,1.6900613690753,0.43609032997534825,0.0,9942.174132003263
