time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
106,144.81441036322659,1156.013344695448,3582.3105094553903,40.29176570534935,62.46598841982549,149.53048495059377,0.5339195790213876,147.25049390313416,63.84121956387993,0.3677911992103797,8.585992306732006,0.06139116862712024,5.128374780313637,0.7289993387657194,0.0,10865.297786699608
107,144.92989872375662,1156.2342260206572,3581.8303574373394,40.816098669259986,62.08543778822634,149.8686434789849,0.5242454489337284,147.62996376540116,63.89630002539658,0.36922158651033204,8.580722555804186,0.0614582205650594,5.1237482698013315,0.7288637188384156,0.0,10866.017057041638
108,145.0374617723579,1156.4560445981767,3581.350576998388,41.34010837911159,61.71182689120486,150.1809753687955,0.5146214860161386,147.98339276075976,63.951614206489786,0.3705361166499313,8.575456883020857,0.061525527645481554,5.121994439217067,0.7281232868440128,0.0,10866.736327383667
109,145.13721304573534,1156.6787220320018,3580.8715774054654,41.86338573039742,61.34512042563922,150.46786483092546,0.5050503022127955,148.31115394635268,64.00714255780157,0.3717365208181471,8.570199780156896,0.06159306315755198,5.123082763973305,0.7267854255843544,0.0,10867.455597725697
110,145.2292710072165,1156.902178327498,3580.3937773872585,42.38551214232388,60.98527977494262,150.72971121537427,0.49553426388257815,148.61363656714244,64.06286513132865,0.3728246033415703,8.564955842831626,0.06166079983214614,5.126978800062405,0.724858366120865,0.0,10868.174868067726
111,145.31376832194672,1157.1263240356086,3579.9176452269035,42.906019494148346,60.6322615606316,150.96696238778716,0.48607617096929817,148.8912765322043,64.11875962144914,0.37380238470694277,8.559730210532967,0.06172870717645009,5.133643362875783,0.7223514536852812,0.0,10868.894138409756
112,145.39082011459084,1157.3510846123786,3579.4435727458344,43.4245160605842,60.28602510585117,151.1800076393984,0.476678603250836,149.14445211637474,64.17480743937804,0.3746716148749064,8.554527183568487,0.06179675975960034,5.143035586719805,0.7192742110153727,0.0,10869.613408751786
113,145.46054556551303,1157.5763825738602,3578.9719666201186,43.940595269523094,59.946528610224476,151.3692494410102,0.4673441061780392,149.3735549206445,64.23098926319409,0.3754341058002084,8.549351225277931,0.06186493115504792,5.155113454804627,0.7156364379179365,0.0,10870.332679093815
114,145.5230647882321,1157.8021424777307,3578.503221846219,44.45386219021764,59.61372733683962,151.53509130707434,0.45807475158162636,149.5789796121489,64.28728628008933,0.37609168071276405,8.544206670815377,0.06193319564431311,5.169826536114511,0.7114496812171303,0.0,10871.051949435845
115,145.57849784830003,1158.0282887483581,3578.0377336953798,44.96392161927295,59.287576727928084,151.677936303717,0.4488725432132023,149.76112070041518,64.34367964401281,0.3766461622941035,8.539097858350669,0.06200152746863103,5.187124602545698,0.7067254455912679,0.0,10871.771219777875
116,145.62696432961602,1158.2547485924993,3577.5758792760676,45.47039647780066,58.968029963255354,151.79818167222615,0.43973849139508236,149.92037111236274,64.400151202749,0.37709936318783543,8.534028926714042,0.062069901861596444,5.206948389522865,0.7014770989274497,0.0,10872.490490119904
117,145.66858351666926,1158.4814489526077,3577.1180369789245,45.97290840855427,58.65504078248307,151.89622578090572,0.4306741007516132,150.05712279111432,64.45668273817391,0.3774530919901619,8.529004028807835,0.062138293967941925,5.229239396527531,0.6957178509870215,0.0,10873.209760461934
118,145.70347179069284,1158.7083190866306,3576.664567112939,46.4710971052843,58.34856354369238,151.97246672261346,0.4216830453215951,150.1717581403192,64.51325660957066,0.3777091126871425,8.52402711908512,0.06220667979441316,5.253931021806377,0.6894625777438039,0.0,10873.929030803964
119,145.73174480097836,1158.9352897664526,3576.2158196101927,46.96461261801427,58.04855184360132,152.0273003845064,0.4127690458155233,150.26465715862435,64.56985555374804,0.37786917699534606,8.519102038110649,0.062275035893740005,5.280951663833619,0.6827271853047315,0.0,10874.648301145993
120,145.75356862437164,1159.1622926385135,3575.7721327578706,47.453116624220954,57.75490799426266,152.0609461041118,0.40385567762267,150.3363655387519,64.62646252559986,0.3779357662937603,8.514232498644425,0.06234333920295216,5.31022497381926,0.6755285537372402,0.0,10875.367571488023
121,145.76903283798475,1159.3892605603708,3575.333834444552,47.936281194916845,57.46760960141526,152.07387154996,0.394983532242877,150.3871776117861,64.68306078203247,0.3779102522565287,8.509422099319956,0.0624115671214295,5.3416722991230845,0.667884024787112,0.0,10876.086841830052
122,145.77818832196436,1159.6161284284847,3574.9012384746397,48.413792462702155,57.1866709514473,152.06666842421703,0.38625202237248674,150.41726055892283,64.73963408838681,0.3777934436514745,8.504674284194522,0.06247969778518823,5.375209424933228,0.6598120803301346,0.0,10876.806112172082
123,145.78121895180868,1159.8428311062119,3574.474645299722,48.88534989836604,56.911973383130665,152.03946961960537,0.37755078487074956,150.42721855541996,64.79616620174878,0.37758807619768014,8.499992350775901,0.06254770948389624,5.410748050291702,0.6513320328612457,0.0,10877.525382514112
124,145.778192867113,1160.0693057520448,3574.0543411629765,49.350667165538084,56.64351169156702,151.99279194066605,0.3689484128699984,150.41727549330173,64.85264145153499,0.37729520624073143,8.495379440632204,0.06261558131636422,5.4481958742034005,0.6424640053596192,0.0,10878.244652856141
125,145.76924638702835,1160.2954892039295,3573.6406014137697,49.809468804956914,56.38121282955503,151.92692057610446,0.3604067996671632,150.38787928791865,64.9090440872283,0.37691687830417614,8.490838575770054,0.06268329242543115,5.487455384223695,0.6332291943711208,0.0,10878.963923198171
126,145.7544820526347,1160.5213218528506,3573.233676989911,50.26150375797863,56.125033985863794,151.84222138417869,0.3519327200654294,150.33936686715947,64.96535924432146,0.37645464360816594,8.486372510275036,0.06275082323600784,5.528428927264306,0.6236487696066269,0.0,10879.6831935402
127,145.7340018278248,1160.7467477631378,3572.8337908471194,50.706548937023875,55.874929264132845,151.73902119289883,0.343524253031969,150.27207326240017,65.02157297431727,0.3759100409711007,8.481983691124483,0.06281815553194724,5.571019129553451,0.6137437771360236,0.0,10880.40246388223
128,145.7079212695301,1160.9717023835638,3572.4411966637426,51.14435050618895,55.63084781621279,151.61770581357047,0.33518283081969574,150.18637816881207,65.07766918028508,0.3752848156287825,8.477674902481867,0.06288526833546158,5.615112064114597,0.6035388241760546,0.0,10881.12173422426
129,145.67634157348826,1161.1961298549904,3572.056092846948,51.57470989262765,55.39274447118409,151.47861055882345,0.3269091103502633,150.08261409377954,65.13363393281216,0.3745804951859782,8.473448321899953,0.06295214375095103,5.660601389893873,0.5930567906409605,0.0,10881.84100456629
130,145.6393637979494,1161.419974590066,3571.678672134595,51.99743418778851,55.1605739288396,151.32206854119627,0.31870333912669335,149.96111309293158,65.18945337026058,0.3737986049565982,8.469306064709873,0.06301876402724794,5.70737991279558,0.5823207231804279,0.0,10882.56027490832
131,145.59708893844314,1161.6431819335667,3571.3091026212496,52.412355102927265,54.93429004305174,151.14840453138115,0.3105638594505834,149.8222070158121,65.24511386343387,0.372940668320881,8.465249975778388,0.06308511197193682,5.755336068949136,0.5713545327371512,0.0,10883.279545250349
132,145.54961775993945,1161.8656975901126,3570.947546446239,52.81931030064985,54.71384654229795,150.95793967975646,0.302488343237176,149.66622695439483,65.30060187286881,0.37200820492290093,8.46128183461248,0.0631511705649179,5.804358295389874,0.5601821162824565,0.0,10883.998815592378
133,145.49704966736195,1162.08746896514,3570.5941388137453,53.218164359713526,54.499196833278276,150.75098046652755,0.29447207348754956,149.49349953183497,65.35590428322931,0.3710027128314051,8.457403125101282,0.063216923585762,5.854333699176636,0.548827588870428,0.0,10884.718085934408
134,145.4394956557186,1162.3084437188713,3570.249008695519,53.60878808741914,54.290282481710705,150.5277865473751,0.28649044999621903,149.30438945380664,65.41100804271423,0.3699258577589411,8.453615262731937,0.0632823549606282,5.905149733413024,0.5373149781737658,0.0,10885.437356276438
135,145.3770422304863,1162.528571504199,3569.9122554085984,53.991081926148155,54.08706756980649,150.28868416179176,0.27855330842941123,149.0991809586626,65.46590059642833,0.3687789484082337,8.449919337526001,0.06334744952936915,5.956694026099567,0.5256682063694231,0.0,10886.156626618467
136,145.30975028026586,1162.7478028346065,3569.583967132572,54.36495744899239,53.88954094280171,150.03408430189788,0.2707100424669118,148.87807411322254,65.52056960407903,0.36756292138336144,8.44631631726961,0.06341219250608048,6.008855178592293,0.5139109646414654,0.0,10886.875896960497
137,145.2377373079439,1162.9660878829611,3569.264215794702,54.730342465914845,53.69763518771651,149.76418939889027,0.26291764378945526,148.64145500664742,65.57500264043539,0.36627953392399903,8.442806991376843,0.0634765692086671,6.061521138164256,0.5020670444721966,0.0,10887.595167302527
138,145.16108694403323,1163.183380510435,3568.9530528934047,55.08718521843874,53.511313072927166,149.47928046261345,0.2551775685054023,148.38959843077785,65.62918820000714,0.36493004845137583,8.439391925051654,0.06354056622601732,6.114587186620127,0.4901586436691746,0.0,10888.314437644556
139,145.07987731945778,1163.399634857515,3568.6505149675168,55.43544889439513,53.33054260035407,149.17965398482613,0.2474991298905842,148.12276110699074,65.68311484695597,0.36351564739831527,8.43607151931407,0.06360417040682219,6.167949088764095,0.4782078235886869,0.0,10889.033707986586
140,144.99419927239555,1163.6148020191104,3568.3566280762116,55.7751071308038,53.15528214071724,148.8655964378019,0.23987951726852097,147.84124150996126,65.73677038597751,0.3620377006566579,8.432846060167995,0.06366736788375836,6.2214963168157755,0.466237948057084,0.0,10889.752978328615
141,144.90413879167704,1163.8288383823442,3568.0713973404204,56.106154518194124,52.98548960660334,148.53734228410622,0.23230747187053702,147.5453221804539,65.79014394146976,0.36049750203885017,8.42971560381652,0.06373014651107382,6.275131301496186,0.45426960029715846,0.0,10890.472248670645
142,144.80978353626645,1164.0416998641222,3567.794813243257,56.42860026743089,52.821121728162,148.19512276335402,0.22476969510131628,147.23529114693244,65.8432245205742,0.3588963700722574,8.4266800458102,0.0637924941912315,6.328756748352335,0.4423232717160071,0.0,10891.191519012675
143,144.71121174503364,1164.2533433024216,3567.526852227059,56.74246762183849,52.66214374288621,147.8391903530781,0.2172651100944241,146.91140548546085,65.89600136011664,0.3572354857875905,8.423739127599625,0.06385439925309691,6.3822789304491305,0.43041866905991943,0.0,10891.910789354704
144,144.6084795200167,1164.4637256272285,3567.2674780814514,57.04779246403208,52.50854294651004,147.46987857175347,0.2098286510802185,146.57384953524522,65.94846371986719,0.35551570938295446,8.420892451769715,0.063915850205314,6.4356056328536875,0.4185751510084646,0.0,10892.630059696734
145,144.50167001495996,1164.6728057385824,3567.016638396941,57.3446268744168,52.36027761433965,147.0873878574988,0.20244327303926646,146.22289652156775,66.00060135086163,0.35373829083125513,8.418139443117257,0.06397683629987715,6.488652418386018,0.4068103989058479,0.0,10893.349330038764
146,144.3908622234659,1164.8805432830566,3566.7742705377177,57.6330331538333,52.21730944116534,146.6919217396949,0.19509585588329229,145.85880600038135,66.05240419029653,0.35190441900994673,8.415479414203505,0.06403734712031317,6.5413386462935605,0.3951412699991364,0.0,10894.068600380793
147,144.27612108320503,1165.0868995774827,3566.540301422202,57.91308404823031,52.079612508119205,146.28371229448788,0.1877907798675111,145.48179134287537,66.10386259187518,0.3500150773092971,8.41291156294553,0.06409737284028261,6.593589751761031,0.38358331632168824,0.0,10894.787870722823
148,144.15751147872538,1165.2918373248745,3566.3146473275947,58.18486294244125,51.94715956560327,145.86296910403934,0.1805271985669421,145.09206574569086,66.15496725496892,0.34807124682569274,8.410434970471236,0.0641569041472578,6.645337330295054,0.3721507664493693,0.0,10895.507141064852
149,144.03510991178345,1165.4953125912944,3566.097206000835,58.44847168720264,51.81991844812378,145.42993752931912,0.1733037052118135,144.68988057711155,66.20570722391388,0.3460740842703032,8.408048514535691,0.06421593011584564,6.69650187787584,0.36086014628812646,0.0,10896.226411406882
150,143.9089774538815,1165.6972900445926,3565.8878718756528,58.70401549858732,51.69786376652443,144.98480761896545,0.16611781304882092,144.2754365049316,66.25607368804607,0.3440245133333767,8.405751036530958,0.06427444224425027,6.747026129111552,0.349723285315353,0.0,10896.945681748912
151,143.77917770496657,1165.8977328052833,3565.6865324395317,58.951606520278354,51.5809691691786,144.52777613847277,0.15896666273435445,143.8489425048698,66.30605745084749,0.3419234960401706,8.40354130161281,0.06433243168667586,6.796851520521094,0.33875227062224694,0.0,10897.664952090941
152,143.64577261754923,1166.0966046760989,3565.493062363722,59.191369700911224,51.46920928095698,144.05903011402958,0.1518463818354667,143.41060213952346,66.3556494859225,0.3397719697967621,8.40141793427669,0.06438988994262088,6.845925745858865,0.32795784037642256,0.0,10898.384222432971
153,143.50882258294916,1166.293869992901,3565.3073310276127,59.42343527621341,51.36255975956248,143.57875107536194,0.14475301204071256,142.96061384175354,66.40484089982039,0.3375708488035611,8.399379500938927,0.06444680872382051,6.894200447798857,0.31734988791537994,0.0,10899.103492775
154,143.3683864802714,1166.489493667716,3565.129201450906,59.6479398363387,51.26099720400607,143.0871141766469,0.13768226561429286,142.49917107560927,66.4536229427668,0.3353210247175837,8.397424498217221,0.06450317997919075,6.941631477953999,0.3069374044534576,0.0,10899.82276311703
155,143.22452180958453,1166.6834411991497,3564.9585313619305,59.86502525733392,51.16449901124024,142.58428643038013,0.1306290093355235,142.02646277392347,66.50198701126034,0.33302336857056863,8.395551364655516,0.06455899588468644,6.988179300411766,0.29672839647299293,0.0,10900.54203345906
156,143.0772839162468,1166.8756789343386,3564.795169634158,60.07484226229828,51.073043892196786,142.070424731009,0.12358739852503996,141.5426707896151,66.54992471339565,0.3306787192425161,8.393758441614198,0.06461424895933118,7.0338107207267795,0.2867295129400371,0.0,10901.26130380109
157,142.92669177099182,1167.066174130278,3564.638959770867,60.27754693882857,50.98664602827305,141.54580788181403,0.11660812519109598,141.0478574564259,66.59742788415525,0.3282873875960179,8.392044011514846,0.06466893203971545,7.078497204179058,0.27694640794394954,0.0,10901.98057414312
158,142.77281034953336,1167.2548938566383,3564.4897466433235,60.47329400442897,50.90527378531349,141.0105355634532,0.1096645364474106,140.5422362705481,66.64448831180975,0.3258503512468489,8.39040637179294,0.06472303789384952,7.122212221473106,0.2673843159186506,0.0,10902.699844485149
