time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
107,168.4184597307101,1421.0573127234354,4767.499078165013,106.32251961091724,190.41957982143066,414.2220521957249,1.2382547280363874,406.37427637599535,168.4770396993554,1.1157811704932215,24.27479577610389,0.12709714197722838,16.418038463068036,0.6857105955042619,0.0,11902.580911795925
108,168.554544540569,1422.2238343951044,4766.848695046731,107.12292789766846,188.96694817143373,414.95441907903347,1.2262766249370698,407.182557742601,168.85421916347374,1.1178031165741378,24.266771417898212,0.12743665337153198,16.565289100446368,0.672158731109498,0.0,11903.759735299123
109,168.67425664271713,1423.3920674604633,4766.215053107998,107.90699542583074,187.5285774144985,415.5877313518993,1.2140132110545703,407.8935927333821,169.23195198426805,1.119366364178654,24.258953610597242,0.1277764704339108,16.719732074170373,0.6579971715308388,0.0,11904.938558802321
110,168.77778869496112,1424.561475530765,4765.598835297683,108.67403951063774,186.10481101746097,416.12351575471166,1.201524829578823,408.50852564736414,169.61006472748096,1.1204770937147703,24.251350780351977,0.12811643287602603,16.88068285633812,0.6432863954005449,0.0,11906.11738230552
111,168.8654080995328,1425.7315250029853,4765.000658785291,109.42344306271005,184.69591510098752,416.563210539412,1.188787813722788,409.02894473118266,169.98838485958146,1.121143563560695,24.24397054173459,0.12845638191873224,17.047442144701094,0.6280880999729375,0.0,11907.29620580872
112,168.9373456966534,1426.9017116468578,4764.421043723507,110.15468581812208,183.30216316636614,416.9083231255038,1.1758236749026578,409.4562210698955,170.3667493443345,1.1213729690234262,24.23681931233392,0.12879616820862053,17.219330865736318,0.6124621125405967,0.0,11908.475029311918
113,168.99384463650387,1428.0715111702173,4763.860473675292,110.86728393373339,181.92383663576047,417.1604984611018,1.162664087900752,409.79179886407724,170.74498865875304,1.1211728787590338,24.22990305829871,0.12913563707287165,17.395630115936108,0.5964716972192341,0.0,11909.653852815116
114,169.03517219612075,1429.2404244883376,4763.319340237682,111.56084535282024,180.56116777654736,417.32130971337807,1.1493067907453318,410.0372656167605,171.12294143034498,1.120551495310798,24.22322661111182,0.12947464202243222,17.575646486503274,0.5801777940047236,0.0,11910.832676318314
115,169.0616165620226,1430.4079617294874,4762.797962935909,112.23504991930433,179.21435890478384,417.3923243727299,1.135729030112894,410.1943330237132,171.50044926551865,1.11951758973686,24.216793913041833,0.12981303997753235,17.758693871532355,0.5636406279142703,0.0,11912.011499821514
116,169.07344202028895,1431.573639606461,4762.296594335207,112.88964426854602,177.8836298210039,417.3752205952621,1.121947912644422,410.26457082305444,171.87735589970274,1.11807925730276,24.210608080211895,0.13015069046302968,17.944092668778975,0.5469197842449246,0.0,11913.190323324712
117,169.07087120794083,1432.7369823515871,4761.815417431609,113.52444443091076,176.56923462946037,417.2718288275761,1.1080436060725927,410.24930137659516,172.25350749966807,1.1162434216308688,24.20467137040772,0.13048745590324337,18.131174830589142,0.5300737649363443,0.0,11914.36914682791
118,169.0542130514581,1433.8975318086436,4761.354540984786,114.13934052494612,175.2713236816733,417.0837592382862,1.0939806542429917,410.150359565963,172.62875592661675,1.114019383446501,24.198985125494687,0.13082320454873203,18.3193058493861,0.5131580647279296,0.0,11915.547970331108
119,169.02372687438123,1435.0548583704613,4760.914009193823,114.73428713084691,173.99006848199411,416.8126704217633,1.079777727985536,409.9692856540708,173.00296227271204,1.111415018364904,24.193549890796398,0.1311578134881065,18.507899082037873,0.4962239313965309,0.0,11916.726793834308
120,168.9797003525126,1436.208508347369,4760.493815098804,115.30928976332554,172.7256364894967,416.4603467646736,1.0654467753983392,409.7077883032661,173.37597984335648,1.108439028346524,24.18836558044213,0.1314911535031962,18.696346276868454,0.4793244435495042,0.0,11917.905617337507
121,168.9224310056435,1437.3580287542454,4760.093893754816,115.86441174962867,171.4781847871734,416.02861252627815,1.0509968103960226,409.3676346446767,173.74766217175969,1.1051003885125295,24.183431393148457,0.1318230962071667,18.88405643302781,0.46251111176305226,0.0,11919.084440840705
122,168.8521989924677,1438.5030149803986,4759.714110390642,116.39978618175884,170.24783950623885,415.51915333847444,1.0364312439136758,408.950488692472,174.1178784323675,1.1014075169866269,24.178745666122317,0.1321535277583929,19.07052553946562,0.4458277792550464,0.0,11920.263264343903
123,168.76929731802312,1439.6430546115464,4759.3542848963525,116.91559131828652,169.03472190729795,414.9337219439627,1.0217520367567259,408.4580907622151,174.48649527643744,1.0973692015941021,24.17430617718641,0.13248233258438982,19.255258145451993,0.42931749330708663,0.0,11921.442087847101
124,168.6740144484123,1440.7777472474766,4759.014187555991,117.41205489084577,167.83894590878114,414.2740795299765,1.006966735878188,407.89215421027393,174.85338323981898,1.0929940854972882,24.170110092129548,0.13280939907591377,19.437797674575986,0.4130198549685123,0.0,11922.620911350301
125,168.56662922047,1441.9067028967115,4758.693543859733,117.88944929607942,166.66062477851256,413.5420123907862,0.9920958739420233,407.2543351995816,175.21841622388908,1.0882905278260049,24.16615402407852,0.13313461907713958,19.61772500082659,0.39697114851289755,0.0,11923.7997348535
126,168.44740712269976,1443.0295420054726,4758.39203874585,118.34808735805795,165.49987481942676,412.7393385536679,0.9771775001741649,406.54621061010533,175.58147150491752,1.0832665000297297,24.16243408583499,0.13345788784778606,19.79465903749835,0.38120429460819066,0.0,11924.978558356697
127,168.31662840333365,1444.1458952251314,4758.109319179865,118.78831974855825,164.35678749461826,411.86783288522116,0.9622290214201716,405.769444987831,175.9424296588755,1.0779303692512625,24.1589459216969,0.13377910396879727,19.968258366309602,0.3657487109101713,0.0,11926.157381859895
128,168.17461381232968,1445.2554023511047,4757.8450001531755,119.21052899845897,163.23140473643775,410.9291567514425,0.9472119791051817,404.92594344042385,176.30117421834123,1.0722916170442713,24.15568478146876,0.13409816897471385,20.13821936232409,0.35063048217216836,0.0,11927.336205363095
129,168.02169280730953,1446.357711964491,4757.598666304923,119.6151278682413,162.12375110654105,409.92494381716176,0.9320753833264638,404.0176627950782,176.65759155662744,1.066359954212831,24.152645540472196,0.13441498723390866,20.30427559092115,0.33587241462186573,0.0,11928.515028866294
130,167.85809312976107,1447.4524849648155,4757.369877891033,120.00255339499905,161.03394067089738,408.85707381824466,0.9169023951513386,403.0459557317976,177.01157203004877,1.0601422393201605,24.149822773191257,0.13472946689044998,20.466197554259153,0.3214940645166041,0.0,11929.693852369492
131,167.68408614271863,1448.5393983690526,4757.158181452074,120.37325627093325,159.96202781672662,407.7272472306905,0.9017070106682116,402.0124340225679,177.36301120628522,1.0536465216755995,24.1472108848914,0.13504152083075144,20.623798483245892,0.30751124412749414,0.0,11930.87267587269
132,167.49996104682188,1449.6181336819975,4756.963100324643,120.7277102512232,158.9080447468195,406.5371338378724,0.8864816663656593,400.918815386571,177.71180610409448,1.0468813406942286,24.14480399454989,0.1353510634725082,20.776922584186355,0.2939370373139046,0.0,11932.05149937589
133,167.30600804568172,1450.6883709955841,4756.784130470267,121.06641628439667,157.87202425557504,405.2884579498839,0.8712264622350544,399.7668235001781,178.0578532854044,1.0398552658740405,24.14259588339332,0.13565800912846132,20.92543788186758,0.2807824196627885,0.0,11933.230322879088
134,167.1025012058938,1451.7498150711433,4756.620777587028,121.38986561591204,156.85399057152821,403.9828492164516,0.8559416854162099,398.5580861932891,178.4010572886683,1.0325763797643508,24.14058045277681,0.13596227903583216,21.069252029217104,0.26805491863850334,0.0,11934.409146382286
135,166.88971439081047,1452.8021761030684,4756.472531075932,121.69856563931559,155.85396284237927,402.6219468873787,0.840629328261482,397.29423008863284,178.74132440904899,1.0250527510133371,24.13875140298394,0.13626379615739342,21.20830266120132,0.25575942742795843,0.0,11935.587969885484
136,166.66791606313333,1453.845173391744,4756.338876720302,121.993027281034,154.87195659529235,401.20737584102966,0.8252941768418236,395.97684973154844,179.07856388601192,1.0172922840110907,24.137102389663674,0.1365624860903108,21.34255285918735,0.24389861444869237,0.0,11936.766793388682
137,166.43733210836095,1454.8785286316079,4756.219285683829,122.27377593242537,153.9080276952822,399.7409041028816,0.8100035054638847,394.6072867783137,179.41268573310802,1.0093016934215562,24.135626888089497,0.1368582752729939,21.471986865741577,0.23247328549943755,0.0,11937.945616891882
138,166.19821993854467,1455.9019856931106,4756.113250871174,122.5413152763125,152.96217827236288,398.22407749604605,0.7947599828205967,393.1870701384736,179.7436071342111,1.0010885385303347,24.134318641772683,0.13715109622722013,21.596618894143173,0.22148165404967318,0.0,11939.12444039508
139,165.95091598948363,1456.9152971082817,4756.020274767973,122.79613939746572,152.03432278829987,396.65817249019807,0.7794497195635466,391.7181980863967,180.0712480738023,0.9926625668937901,24.133171512433563,0.13744088383898226,21.716479034425085,0.21092055821761665,0.0,11940.303263898279
140,165.69562497999723,1457.9182148412633,4755.939839484331,123.03876250408295,151.12450824183094,395.04489242634475,0.7641496204974753,390.2018865579921,180.3955283527443,0.9840298576202777,24.13217911040131,0.13772757305400654,21.83161752113037,0.2007850560377885,0.0,11941.482087401477
141,165.43259091124816,1458.9105108660863,4755.871457860347,123.26966814999267,150.232722263832,393.3856921069146,0.7488605609161074,388.63958480827654,180.71637424183427,0.9751975537819023,24.13133542514855,0.13801110418632784,21.94210119730659,0.19106878910222633,0.0,11942.660910904677
142,165.16207668592992,1459.8919422210731,4755.814605978595,123.48937631120464,149.3589488547033,391.68213310752253,0.7335825493673044,387.03285435869054,181.03370718260447,0.9661733476507782,24.130633992637435,0.13829141369327344,22.04800921626176,0.1817642850252026,0.0,11943.839734407875
143,164.88432123901703,1460.8622970302547,4755.768811585405,123.69835546592645,148.50316473090257,389.93561604178825,0.7183126588663009,385.3831143734151,181.34745866774233,0.9569642166759234,24.130068986252066,0.13856844632925774,22.149436062634546,0.17286278898747492,0.0,11945.018557911073
144,164.59953860726523,1461.8213633094826,4755.733598999477,123.8970774456527,147.66537168962813,388.14762607785815,0.7030846375467411,383.69163613262896,181.65756015495737,0.9475764448676267,24.12963453708681,0.13884214685513974,22.246480319866258,0.16435518474958594,0.0,11946.197381414271
145,164.30797897041901,1462.768940596755,4755.7085083991415,124.08599808879109,146.84552399639972,386.31949326410233,0.6878738861338328,381.9599055892908,181.96394682749357,0.9380173056170027,24.12932497191048,0.13911246314293052,22.339257576283966,0.15623088902227106,0.0,11947.376204917471
146,164.0098675537281,1463.7048335174516,4755.693087551375,124.26556558275128,146.04359584619974,384.45259398181736,0.6726865024480475,380.189260478103,182.26655551353323,0.9282933694296129,24.12913471111982,0.13937934443193686,22.427887923304443,0.14847893367369847,0.0,11948.55502842067
147,163.70541828099303,1464.6288639163567,4755.686919263294,124.43619320457721,145.25955538628472,382.5481953461552,0.657521935171856,378.3809714083421,182.56532860892662,0.9184108658672304,24.129058607433112,0.13964274448766334,22.512491938778822,0.14108834584925603,0.0,11949.733851923867
148,163.394861161337,1465.5408416718692,4755.689555164638,124.59832497776507,144.49336707589708,380.6076707914839,0.6423813338655494,376.5364045287254,182.8602046403507,0.9083764907360508,24.12909112890543,0.13990261400443277,22.593205559841174,0.1340467786171833,0.0,11950.912675427066
149,163.07840279748189,1466.4405990781547,4755.700594993824,124.75235705063061,143.74499613141458,378.63226438459367,0.6272673716078335,374.6567869646806,183.15112938232633,0.8981962538041335,24.12922733715166,0.14015890954152874,22.67015936520266,0.1273424045141789,0.0,11952.091498930264
150,162.75624595817567,1467.3279728138475,4755.719646246748,124.89867769674267,143.01440733599057,376.6232147781116,0.6121854602767879,372.74332306958667,183.43805002703445,0.88787605138542,24.129462389497643,0.14041158882337593,22.743487910171254,0.12096305736665063,0.0,11953.270322433464
151,162.42857640964823,1468.2028129975952,4755.746343920398,125.0376475829684,142.30156914089534,374.58172079001173,0.5971506606474108,370.79711620966356,183.72091811230794,0.8774212857638705,24.12979178257474,0.14066061310551717,22.813327770179438,0.1148964243049405,0.0,11954.449145936662
152,162.09559415672456,1469.0649586242353,4755.780300134174,125.16965032943457,141.6064468069376,372.5090153156381,0.5821700664430891,368.81935432185577,183.99968157924184,0.8668377727448286,24.130210730753102,0.14090594072217813,22.87981420438895,0.10913028270416565,0.0,11955.62796943986
153,161.75749876751604,1469.9142780359828,4755.821190333481,125.2950060281315,140.92897688639408,370.40612876471323,0.5672192316359763,366.8112227492301,184.27429785802036,0.8561312714623329,24.13071522971244,0.1411475376824574,22.94308221879572,0.10365250022487328,0.0,11956.806792943058
154,161.41448737001326,1470.7506177561909,4755.868642680892,125.414082204401,140.26912004000883,368.2742504054868,0.5523010623551347,364.7738923416537,184.54471732398497,0.8453075061631792,24.131300691761833,0.14138536429161996,23.003267246863896,0.09845085630509394,0.0,11957.985616446258
155,161.06672574859417,1471.5738616405665,4755.922366588391,125.52716488594673,139.62683118800672,366.1143893159724,0.5374194077186241,362.7083477823085,184.81090242340383,0.8343712713238235,24.13196353165707,0.14161939061048048,23.060499151518595,0.093513704050312,0.0,11959.164439949456
156,160.7144041151882,1472.3838692300385,4755.982018510443,125.63459321861359,139.00206497722263,363.92766158108293,0.5225721081781997,360.6157188428312,185.07280774068064,0.8233280787854484,24.1326995107696,0.14184958034643516,23.114911970585887,0.0888289751699765,0.0,11960.343263452654
157,160.35767736560155,1473.1805352115819,4756.047333423349,125.73662760023316,138.3947764507408,361.7150168561214,0.5077638412839764,358.49692553327986,185.33039922423174,0.8121824032701241,24.133505359265037,0.1420759063690299,23.166628543843036,0.08438566325349589,0.0,11961.522086955853
