time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
106,113.89218007018785,976.994210669976,3190.119120458123,17.981182919088827,39.77939396599228,75.1855964808816,0.3366953821996998,72.85643818254569,26.47754861003042,0.12975686923821567,2.0856386488349536,0.03383215464577478,0.9518947320351872,0.20189122539711252,0.0,8019.178624352999
107,113.97342042870112,977.0326976329219,3190.0518657673665,18.061935150427495,39.646169103950946,75.57473805108842,0.33135877526211627,73.28249680891295,26.490783896467963,0.1309118486832063,2.0852790945988207,0.033851011010560816,0.9451690900211286,0.20302486522831784,0.0,8019.577469405439
108,114.05207377861855,977.0716300395248,3189.984183276866,18.143122745536544,39.51507824282171,75.95015265505396,0.32599909642281744,73.69498807357817,26.50417236657982,0.13202844137446718,2.0849172532774536,0.033870083016958694,0.9389117358367042,0.20407470752394566,0.0,8019.976314457878
109,114.12814689442328,977.1109925147464,3189.9161059385897,18.224712836942487,39.38612989866603,76.31189094076218,0.32061853134167373,74.0939475047818,26.517708733041875,0.1331067615040354,2.0845533010372974,0.0338893630869781,0.9331071597144832,0.20504354555359114,0.0,8020.375159510319
110,114.2016476170202,977.1507697350322,3189.84766565046,18.30667360819104,39.25933147266448,76.66000710540273,0.31521897026850876,74.47941622352857,26.531387726235376,0.1341469388616088,2.0841874084096976,0.03390884367500247,0.9277404268274092,0.20593406920098617,0.0,8020.774004562758
111,114.27258452048737,977.190946426344,3189.778893181035,18.388974369211905,39.13468958628973,76.99455971528785,0.3098023792086654,74.8514391958918,26.545204093569218,0.13514911394681411,2.083819739888247,0.03392851726740753,0.9227972786674536,0.20674884683931283,0.0,8021.172849615197
112,114.34096703187234,977.2315073753346,3189.7098182992313,18.471585426584983,39.01220995034456,77.31561067875336,0.30437056062942625,75.21006586127587,26.559152603323707,0.1361134397161788,2.08345045462229,0.03394837638693072,0.9182639946675463,0.20749035009634662,0.0,8021.5716946676375
113,114.40680542490414,977.272437437144,3189.6404698502997,18.55447800756833,38.891897363452046,77.62322472414255,0.29892508276617213,75.55535009943912,26.573228047330975,0.13704008148337013,2.0830797068231064,0.033968413595825635,0.914127316639461,0.2081609673824963,0.0,8021.970539720077
114,114.47010947828622,977.3137215508938,3189.5708757437646,18.637624272180542,38.77375703824251,77.91747306586869,0.29346882674590374,75.88734319401702,26.58742524630374,0.13792919721793298,2.0827076456994447,0.03398862150334255,0.9103744742951346,0.20876299933462014,0.0,8022.369384772517
115,114.53088650703302,977.3553447597868,3189.501062917508,18.72099734914935,38.65779654989066,78.19843910461,0.2880083030636388,76.20608350802375,26.601739056747103,0.13878090864051365,2.0823344152654832,0.03400899277558163,0.9069932359796886,0.20929864974755583,0.0,8022.7682298249565
116,114.58915030179428,977.3972921157514,3189.4310574851925,18.804571188510728,38.54401699211897,78.46619180671355,0.2825430263525066,76.51164336542973,26.61616433816696,0.1395954324778705,2.0819601551290035,0.03402952008891695,0.9039717588731748,0.2097700523897687,0.0,8023.167074877396
117,114.64491616987722,977.4395487397878,3189.3608847250066,18.888320572869915,38.43241787582683,78.72079967120827,0.2770712938893303,76.80410304419532,26.630695973822213,0.14037300764363886,2.081585000431207,0.034050196158863864,0.901298607915442,0.21017926762259315,0.0,8023.565919929836
118,114.69819759774781,977.4820998646517,3189.290569095117,18.972221101952197,38.323000423898925,78.96234004286787,0.27159406207133824,77.08353327302325,26.64532888540337,0.1411138462274281,2.081209081929338,0.03407101376032389,0.8989627478232073,0.2105282838365038,0.0,8023.9647649822755
119,114.7490055994466,977.5249308460694,3189.2201342763597,19.05624914993315,38.21576821155922,79.19090097428946,0.2661157095684797,77.34999181417706,26.660058036889374,0.14181812392358706,2.0808325262248837,0.03409196573261776,0.8969535097524531,0.21081902342833952,0.0,8024.363610034716
120,114.79735379690271,977.5680271022244,3189.149603191975,19.14038184573636,38.11072214652845,79.4065659103132,0.2606379718865567,77.60355010678504,26.67487841373755,0.1424860546309192,2.0804554558691373,0.03411304495047491,0.8952605774933479,0.21105334527843805,0.0,8024.762455087155
121,114.84325792479744,977.6113741262471,3189.0789979992537,19.224597081288813,38.00786095178045,79.60941490078213,0.2551604920505374,77.84429067013708,26.689785027178683,0.1431178831757213,2.080077989318468,0.034134244330052965,0.893873985555306,0.21123304508367372,0.0,8025.1613001395945
122,114.88673342892223,977.6549575063672,3189.008340203128,19.308873398263604,37.90718354668693,79.79953103929664,0.24968357209283343,78.07229450846341,26.704772921147256,0.14371385005402415,2.079700241541664,0.034155556837707685,0.8927840608923391,0.21135986584285602,0.0,8025.560145192035
123,114.9277944283228,977.6987629474296,3188.9376506143544,19.393190029684668,37.80869006357602,79.97700369615,0.24420942721098846,78.28763566798095,26.719837179680713,0.1442741761828288,2.0793223237963296,0.03417697550056609,0.891981437815423,0.2114354951613954,0.0,8025.958990244474
124,114.9664561910033,977.7427762435925,3188.8669493624307,19.477526887006466,37.71237939933436,80.14192078723654,0.23873919131560298,78.49039422052844,26.73497291753041,0.14479909925143275,2.078944343697944,0.034198493393407824,0.8914570477431873,0.21146156708874414,0.0,8026.357835296914
125,115.00273468283801,977.7869832830669,3188.79625593249,19.561864523295863,37.618249661676515,80.29436977395878,0.23327340355094672,78.68065389786906,26.750175281791364,0.1452888670982234,2.078566405417119,0.034220103640652096,0.8912020987019347,0.2114396658040537,0.0,8026.756680349354
126,115.03664587648454,977.8313700574396,3188.7255891850155,19.646184113539093,37.52629885088849,80.4344395444136,0.2278128041569207,78.85849846734071,26.765439455108666,0.14574372756165713,2.0781886097849873,0.03424179942065881,0.8912080630864403,0.21137132781443432,0.0,8027.155525401793
127,115.06820582225652,977.8759226616679,3188.654967374414,19.730467436089498,37.43652478893969,80.56221996867093,0.22235821645191814,79.02401210354203,26.780760655675422,0.14616392952015234,2.077811054392499,0.03426357396558803,0.8914666663663708,0.21125804398373985,0.0,8027.554370454233
128,115.09743079828353,977.920627293063,3188.5844081665055,19.814696855196996,37.34892497031865,80.67780120597888,0.21691033284602826,79.17728017583455,26.796134136883452,0.14654972509630623,2.0774338336839304,0.03428542056078576,0.8919698766295319,0.21110126141130336,0.0,8027.953215506673
129,115.12433721786988,977.9654702641344,3188.5139286230124,19.898855336304653,37.26349664204613,80.78127354072103,0.21146976136038992,79.31838876249283,26.81155519173975,0.146901368285249,2.0770570388739547,0.034307332551024756,0.8927099039598472,0.2109023835279358,0.0,8028.352060559113
130,115.14894161560913,978.0104379766397,3188.4435453281676,19.982926320076864,37.180236842874315,80.87272739794739,0.20603703839906862,79.44742457788342,26.827019143943144,0.14721911477587338,2.076680758624506,0.03432930332718875,0.8936791510035781,0.21066277901936908,0.0,8028.750905611552
131,115.17126077297857,978.05551691985,3188.37327435582,20.066893755239402,37.099142279479295,80.95225333515931,0.2006125323463835,79.56447563113478,26.842521347287477,0.1475032237953029,2.0763050788689306,0.03435132632568858,0.8948702312750615,0.21038377853515133,0.0,8029.149750663992
132,115.19131171489096,978.1006937033583,3188.3031311125997,20.150742254623715,37.02020929789509,81.01994206171204,0.19519644898576563,79.6696312080537,26.858057196943914,0.14775395802673333,2.0759300819735103,0.03437339504527405,0.896276030136825,0.210066663680313,0.0,8029.548595716432
133,115.2091111939823,978.145955040425,3188.233130686574,20.234456747455088,36.9434344149316,81.07588326552052,0.18978905286205267,79.76297916651278,26.87362212373399,0.14797157605860634,2.075555848601449,0.03439550303650504,0.8978895319504107,0.20971269812737933,0.0,8029.947440768871
134,115.2246760756522,978.1912877604129,3188.1632875869336,20.318022738961748,36.86881392140716,81.12016648906312,0.18439050200827997,79.84460795576497,26.88921159840567,0.14815633802219774,2.0751824563211816,0.03441764390961286,0.8997039491287545,0.20932310438756793,0.0,8030.3462858213115
135,115.2380235106692,978.23667881436,3188.0936156273,20.401426426749648,36.7963437042885,81.15288152207405,0.17900077385729124,79.91460752165733,26.904821133549724,0.14830850811882404,2.074809978982515,0.03443981133802361,0.9017127799876131,0.20889905339781395,0.0,8030.745130873751
136,115.24917065053445,978.2821152675073,3188.024128067183,20.484654559750023,36.7260195383925,81.17411826527386,0.17361986133029678,79.97306781387937,26.920446281030372,0.14842835045067457,2.074438487472889,0.03446199905374544,0.903909740529289,0.20844167680304035,0.0,8031.14397592619
137,115.25813278668164,978.3275842622595,3187.9548381865307,20.567693865511114,36.657838982384796,81.18396935250897,0.16824956258706672,80.02006902714417,26.936082619247586,0.14851610175364313,2.074068052789008,0.034484200825440695,0.9062885052539649,0.20795211365810962,0.0,8031.5428209786305
138,115.26492522596948,978.3730730555169,3187.885758706642,20.650531627427377,36.59179946781171,81.18252750790792,0.1628916771443445,80.05569143705983,26.95172576597516,0.1485719988797897,2.073698742940961,0.03450641048052662,0.9088429683948348,0.2074314633571302,0.0,8031.94166603107
139,115.26956336239972,978.4185690201028,3187.816901768026,20.733155706813623,36.52789822602485,81.16988544482051,0.1575479368961385,80.0800157762496,26.967371378851812,0.14859627984825927,2.0733306228338293,0.03452862190602079,0.9115672539076555,0.2068807838334866,0.0,8032.34051108351
140,115.272063470625,978.4640596236661,3187.7482790557606,20.81555441792751,36.466131515388454,81.14613236354815,0.15221889826634422,80.09312739584021,26.983015148125702,0.14858919550841473,2.072963754937885,0.03455082903754796,0.9144556582304212,0.2063011018722448,0.0,8032.7393561359495
141,115.27245426498978,978.5095322850689,3187.679902001791,20.897716326082904,36.406483205434924,81.11131321441091,0.1468892903186981,80.09517688593716,26.99865274726774,0.14855117927937583,2.0725982003701313,0.03457302578933948,0.9175025507674657,0.20569343102402074,0.0,8033.138201188389
142,115.27074389467295,978.5549747677096,3187.6117815874354,20.979630444652067,36.34895738889757,81.06554072511992,0.14156923057319992,80.08620698426384,27.014279968231648,0.14848236250400468,2.072234017838426,0.03459520624330669,0.9207024727514505,0.20505875381212696,0.0,8033.537046240829
143,115.26694555086272,978.6003748781004,3187.543928378721,21.061286199902202,36.29355307578157,81.00890992431125,0.1362624556022573,80.06628687096214,27.02989261779732,0.14838295046314837,2.071871263830427,0.03461736450500464,0.9240501209212306,0.2043980246727791,0.0,8033.9358912932685
144,115.26107964515825,978.6457204381604,3187.476352571195,21.14267338627857,36.24026204257508,80.9414902463695,0.13096352824899435,80.03552359304732,27.04548650804296,0.1482532543651457,2.0715099928531533,0.034639494690084476,0.9275403257568111,0.20371217387356214,0.0,8034.334736345709
145,115.25315986929691,978.6909994497205,3187.409063982894,21.223782173331045,36.189082608125105,80.86337211761374,0.12567514031583152,79.99398895575162,27.06105751291675,0.14809348664728852,2.0711502573953733,0.034661591002811805,0.9311680547698347,0.20300210692077938,0.0,8034.733581398148
146,115.24320207181714,978.7361999842492,3187.342072084799,21.304603075441033,36.14001086706114,80.77463725596148,0.12039708964209503,79.94176607547985,27.076601530314537,0.1479038913257826,2.0707921080904597,0.03468364768324169,0.9349284009398826,0.20226870664765642,0.0,8035.132426450587
147,115.23122276278265,978.7813102024433,3187.2753859981485,21.38512695445056,36.093042165542165,80.67536354267656,0.11512811794029446,79.87894153795365,27.092114488816833,0.14768472203729144,2.070435593701999,0.034705659016583,0.938816583265408,0.20151283311367113,0.0,8035.531271503028
148,115.21723729718839,978.8263182499388,3187.2090145900243,21.465344923809923,36.04817302240602,80.56563247255993,0.10986836496003904,79.80559587122782,27.10759231182501,0.14743621548508784,2.0700807616348107,0.034727619282745634,0.9428278953972429,0.20073533284263156,0.0,8035.930116555467
149,115.20126211555898,978.8712115358677,3187.1429669703816,21.545247850045797,36.00539961151319,80.44552946362211,0.10461771461957643,79.72181529633187,27.12303066946393,0.1471586250086114,2.0697276605921635,0.03474952240853804,0.94695742894673,0.1999370885677092,0.0,8036.328961607907
150,115.18331101189455,978.9159795671289,3187.077250476479,21.624828373897845,35.964718653966855,80.31512460782982,0.0993758417278825,79.62767215480707,27.138425953259667,0.14685216309755908,2.0693763298002046,0.03477136333451415,0.9512011748256296,0.19911882119169366,0.0,8036.727806660347
151,115.16339883164233,978.9606109651588,3187.011872869198,21.70407870871878,35.92612670864932,80.17449361250091,0.09414243571153419,79.52324430242567,27.153774250236598,0.14651705852102873,2.0690268107498353,0.03479313657573558,0.9555548487796163,0.198281301020817,0.0,8037.126651712786
152,115.141537268982,979.0050966446545,3186.946840045205,21.78299293425903,35.889621190266304,80.0236962852035,0.08891727660859428,79.40859306838688,27.169072436048936,0.14615349160438576,2.068679134965569,0.03481483775493577,0.960015126819458,0.19742512558753053,0.0,8037.525496765226
153,115.11774167236392,979.0494245959013,3186.8821595992335,21.86156342258049,35.85519879328815,79.86281120529587,0.08370008768351449,79.28379894642303,27.184316380674186,0.14576169910434403,2.0683333430500523,0.03483646108735923,0.9645776810125399,0.19655107281789339,0.0,8037.924341817666
154,115.09202912364347,979.0935815582592,3186.8178401622217,21.939781508569776,35.82285573067267,79.69192572447668,0.07849054617892383,79.14895152097208,27.199501523909376,0.14534194441474452,2.067989481145656,0.034858000183896294,0.9692376517299344,0.19566001630616633,0.0,8038.323186870106
155,115.06441545466114,979.1375551661484,3186.7538894781615,22.017639413220248,35.79258857117596,79.51112041800371,0.0732882974140838,79.00413382086744,27.214623613353613,0.14489447172728329,2.0676475906529794,0.03487944908894297,0.9739905962668199,0.19475275455854177,0.0,8038.722031922545
156,115.03491211082518,979.1813361872154,3186.6903121588352,22.09513248650172,35.764395139989944,79.32045206464828,0.06809287219186645,78.8494058706463,27.229679474091867,0.1444194578586787,2.067307696227346,0.03490080336461969,0.9788335397059147,0.19382982172332258,0.0,8039.120876974985
157,115.00353273158807,979.2249138219023,3186.6271143827207,22.172254513305308,35.738272633851274,79.11998934591743,0.0629038585949444,78.684839201337,27.244665392262796,0.14391711332585788,2.0669698308998776,0.0349220578138982,0.9837627729590357,0.19289188417766925,0.0,8039.519722027425
