time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
108,150.54014761316333,1288.2764650127176,4302.518102605487,56.25922396416284,151.0831343427794,251.8488763322064,1.50248892626421,241.8776888355755,162.73035738853952,0.5478196719607924,12.860529092817185,0.09866475995169938,3.8467324687958415,1.2033809988053292,0.0,6333.811684434861
109,150.85220777442527,1288.4269903389152,4302.150257922936,56.659780684437976,150.5878368175946,253.2322208832927,1.4858943025942641,243.37116272016743,162.79344398362164,0.5577201232001436,12.857380593485715,0.09870836492386095,3.768779545674444,1.2133677142783061,0.0,6334.1431587746365
110,151.15546018841914,1288.5807329676286,4301.77918609918,57.06357915077507,150.09811513230534,254.57046271914595,1.4688551433686032,244.82248402599484,162.8578789807713,0.5673194816216615,12.854204472028911,0.0987528757828059,3.6938848281988426,1.2229424583412039,0.0,6334.474633114412
111,151.4498600174512,1288.737592613763,4301.4050219610845,57.47048483183854,149.61411411417043,255.86348705905093,1.4513864876401037,246.2314381664715,162.92362034955195,0.5766165528748655,12.851001882472675,0.09879826409863159,3.62195257055404,1.2321181675436463,0.0,6334.806107454188
112,151.73536829493094,1288.8974685846247,4301.027895904531,57.88036761791878,149.13597313630308,257.1112016614515,1.4335025368033452,247.59783865324476,162.99062588869882,0.5856103382740934,12.847773940916715,0.0988445013539412,3.5528918429585765,1.2409071304105512,0.0,6335.137581793964
113,152.01195153255597,1289.060259890747,4300.647934430042,58.29310128516866,148.66382639979426,258.31353644689193,1.4152168810555563,248.92152521624098,163.05885327256607,0.5943000214648758,12.844521730119165,0.09889155897140327,3.486615544581131,1.2493211198341172,0.0,6335.469056133739
114,152.27958127499898,1289.2258653106728,4300.26526030972,58.70856332865806,148.1978033142591,259.4704431958653,1.3965427750035873,250.20236167246293,163.12826007827883,0.602684953484847,12.841246300925368,0.09893940833068629,3.4230401642768737,1.2573714252073092,0.0,6335.800530473515
115,152.53823218901823,1289.3941834664288,4299.879992463891,59.12663508578681,147.7380303331838,260.5818978238011,1.377494858498061,251.4402267807535,163.19880381736505,0.610764589245887,12.837948671212144,0.09898802078997816,3.3620860503525973,1.2650688162680968,0.0,6336.132004813291
116,152.78788322711384,1289.5651128716972,4299.492246409114,59.54720128818214,147.2846297422023,261.6478972477443,1.3580878453278955,252.6350198108835,163.27044195594388,0.6185385259409284,12.834629829722353,0.09903736769675235,3.3036766890605156,1.2724236399355966,0.0,6336.463479153067
117,153.028517545655,1289.7385519712468,4299.102134339555,59.9701499803379,146.83771970151477,262.66845845898365,1.3383364425231885,253.7866601517221,163.34313193125283,0.6260065002175085,12.831290736761463,0.09908742039818998,3.2477386156785366,1.2794458322742381,0.0,6336.794953492843
118,153.2601238010328,1289.9143991133308,4298.709765083054,60.39537256364319,146.39741297724794,263.64361520384205,1.3182539154904458,254.89509351443053,163.4168311400786,0.6331684311933613,12.827932323821477,0.09913815023381085,3.1942015538795503,1.2861448998371476,0.0,6337.126427832618
119,153.48269433030305,1290.0925526911492,4298.315244461674,60.82276343571769,145.96381861946466,264.5734200609399,1.2978537130443937,255.96028322528872,163.4914969980453,0.6400243597791972,12.824555496667,0.09918952857247335,3.142997827158976,1.2925299986551344,0.0,6337.457902172394
120,153.69622692130812,1290.2729111146907,4297.918675343452,61.25221993871451,145.5370402201422,265.45794003847817,1.2771475274754418,256.98221869723693,163.56708692781336,0.6465745073963106,12.821161135778205,0.09924152680431382,3.0940623268814473,1.2986099385617325,0.0,6337.78937651217
121,153.9007282505683,1290.4553727121593,4297.520157619324,61.68364238251129,145.11717257374596,266.29724898429333,1.2561416716493188,257.96093188311545,163.64355831776695,0.65281939014392,12.817750096153269,0.09929411631367903,3.047332610521144,1.304393170051315,0.0,6338.120850851946
122,154.09620118637034,1290.6398362039183,4297.119788473233,62.11693377442152,144.70431390036606,267.0914506220909,1.2348497065142112,258.8964365101216,163.72086872064716,0.6587593968345299,12.81432320962043,0.09934726860837155,3.0027484840892438,1.3098878403355116,0.0,6338.452325191722
123,154.28265149753855,1290.8262005130994,4296.717662434111,62.551999767323466,144.29855932623582,267.8406648768981,1.213285542569303,259.78876018699776,163.79897577417796,0.6643950117737976,12.810881285282793,0.09940095526710195,2.960251959008027,1.3151017991600882,0.0,6338.783799531497
124,154.46009158895876,1291.0143646768815,4296.313871455177,62.98874858042567,143.8999972368663,268.54501973738405,1.1914595197933162,260.6379622816968,163.8778371638813,0.6697269387584891,12.807425110197109,0.09945514791456193,2.9197871654979473,1.3200426104587664,0.0,6339.115273871273
125,154.62853814884411,1291.2042279585628,4295.9085050258,63.427090887397135,143.50871151770454,269.20465454333663,1.1693805996781612,261.4441226615441,163.95741067004766,0.6747560228162034,12.803955450331312,0.09950981825171629,2.8813002160008927,1.3247175707146501,0.0,6339.4467482110485
126,154.78800910001127,1291.3956899767068,4295.501650228887,63.86693975890662,143.1247844737958,269.8197251740259,1.1470593456048532,262.207327102496,164.03765422186302,0.6794831488406505,12.800473051055612,0.09956493809111336,2.844739131902938,1.3291337188086165,0.0,6339.7782225508245
127,154.93852563320704,1291.5886507139035,4295.093391613575,64.30821078907562,142.74829478854662,270.3904007683071,1.1245059622917832,262.92767702033916,164.11852590107986,0.6839093089209152,12.796978636052884,0.09962047936001914,2.8100539143290133,1.3332978264224535,0.0,6340.1096968906
128,155.0801112951692,1291.783010403052,4294.683812083994,64.75082121019005,142.37931854590272,270.91685840159283,1.1017301513464235,263.6052851062866,164.19998389435807,0.6880355724630284,12.793472914925886,0.09967641406403344,2.777195834528783,1.3372164937910245,0.0,6340.441171230375
129,155.2127935268477,1291.9786697184736,4294.272991946963,65.19469084069308,142.0179275053301,271.39928686462343,1.0787405713787888,264.24028268867573,164.28198657336134,0.6918631365897047,12.789956575046162,0.09973271434518638,2.7461181333277898,1.340896055234294,0.0,6340.772645570151
130,155.33660183390995,1292.1755297439104,4293.861009555153,65.63974144444823,141.66419096088615,271.8378849852591,1.0555459044583309,264.83281097727667,164.3644924813457,0.6953932656304923,12.786430287059071,0.09978935246948512,2.7167755080435416,1.344342648391206,0.0,6341.104119909927
131,155.45156776195628,1292.3734919418825,4293.447941482303,66.08589655622784,141.31817579593783,272.23286031132034,1.0321546755134965,265.38302094467764,164.4474603203167,0.6986272903896728,12.782894706383548,0.09984630081747137,2.689123976861814,1.3475622325262593,0.0,6341.435594249703
132,155.55772566064496,1292.572458359486,4293.033861859953,66.53308214156263,140.97994551666068,272.5844317381003,1.008575097206959,265.89107698327473,164.53084903728129,0.7015666328611857,12.779350467534954,0.09990353194474186,2.6631213409343952,1.3505605260795286,0.0,6341.767068589479
133,155.6551113017812,1292.7723314365644,4292.618843538654,66.98122544041355,140.6495618208942,272.8928232267928,0.9848151199699815,266.35715029164936,164.6146177438502,0.7042127610087968,12.775798194064262,0.0999610185224762,2.6387262958383,1.3533431266176423,0.0,6342.098542929254
134,155.7437629200001,1292.973014192819,4292.20295719403,67.43025585709732,140.32708337436094,273.15826822011314,0.9608823468764752,266.78142385512297,164.69872579465874,0.706567222696305,12.772238490906563,0.10001873339410143,2.6158990968501628,1.3559154209952546,0.0,6342.43001726903
135,155.82372087953703,1293.1744100732362,4291.786271654032,67.88010463505775,140.01256629644467,273.3810088971992,0.9367841616765725,267.1640908509701,164.78313272258268,0.7086316350976004,12.768671947182124,0.10007664953079826,2.5946013560821677,1.3582826128122327,0.0,6342.761491608806
136,155.89502758928316,1293.3764231342375,4291.368853908594,68.33070484604025,139.7060640601518,273.56129413810635,0.9125274833380714,267.50535424188604,164.8677983167562,0.7104076813428405,12.765099136279051,0.10013474008280866,2.5747959583313844,1.3604497336591725,0.0,6343.092965948582
137,155.95772625285952,1293.5789580278183,4290.950770128036,68.78199037499992,139.40762875459302,273.69937237426615,0.8881185901118243,267.80542079402585,164.9526826159242,0.7118970691602136,12.761520624570089,0.10019297836932091,2.5564462275279882,1.3624217555639113,0.0,6343.424440288358
138,156.01186322895032,1293.7819200314987,4290.532083739939,69.23389783697749,139.1173087009411,273.7955050895295,0.8635634517631288,268.064512373212,165.03774592099506,0.7131016089759561,12.757936954952033,0.10025133789757011,2.5395175007971393,1.3642033786498717,0.0,6343.755914628133
139,156.0574867078134,1293.985215031818,4290.112856376415,69.68636563294864,138.8351497893114,273.8499605361243,0.8388677371035396,268.2828596109072,165.1229487881227,0.7140231701211551,12.75434865495368,0.10030979235294608,2.523976361712249,1.3657991345825256,0.0,6344.087388967909
140,156.09464368714373,1294.1887494876,4289.693149585268,70.13933224444582,138.56119853384905,273.86300382484944,0.814037501597438,268.46068743114466,165.20825201331104,0.7146635807626942,12.750756251382207,0.10036831557921573,2.5097892890577316,1.3672135689207918,0.0,6344.418863307685
141,156.12338345688931,1294.3924304722586,4289.2730228687,70.59273818821636,138.29549855224198,273.83490824110436,0.7890783794317902,268.59823172834285,165.29361665014434,0.7150247432163297,12.747160253535847,0.1004268816012472,2.4969242045942517,1.3684510322424734,0.0,6344.750337647461
142,156.1437569862432,1294.59616567313,4288.85253401601,71.04652568461458,138.03809117830815,273.7659532740913,0.763995728619483,268.6957364335378,165.37900400950772,0.715108613642497,12.743561156051536,0.10048546462295124,2.4853502086783523,1.3695157158203566,0.0,6345.0818119872365
143,156.1558152184022,1294.799863544586,4288.431739747454,71.50063801496634,137.78901701289865,273.65641958719795,0.7387951028500438,268.7534453533532,165.46437572375842,0.7149171451154349,12.739959444415923,0.10054403906589937,2.475037025182771,1.3704117264635056,0.0,6345.4132863270115
144,156.1596100556798,1295.0034331988559,4288.010695379946,71.95501985539373,137.5483150484308,273.5065918630481,0.7134819697799962,268.7716068846025,165.54969370096768,0.7144523205721026,12.736355592104058,0.10060257954108331,2.4659552980408828,1.371143046545292,0.0,6345.744760666787
145,156.15519474546946,1295.2067843632474,4287.589454696103,72.40961740760106,137.316022325886,273.31675991818565,0.6880616006604333,268.7504758614533,165.63492010699179,0.7137161657214582,12.732750059458393,0.10066106083784974,2.458076707431906,1.3717135183425075,0.0,6346.076235006563
146,156.1426235260721,1295.4098274760208,4287.168070357042,72.86437798670252,137.09217419246892,273.0872136579833,0.6625385655375625,268.69031186041076,165.72001740565437,0.7127107370342469,12.729143297222155,0.10071945794802761,2.451373628349914,1.372126890089606,0.0,6346.407709346339
147,156.12195162021322,1295.6124736980341,4286.746593961052,73.3192499626538,136.87680429635256,272.8182422818181,0.6369166181613586,268.59137916929075,165.80494836362686,0.71143812149447,12.725535747041457,0.10077774606881053,2.4458190833439173,1.3723868223551392,0.0,6346.739183686115
148,156.09323527955914,1295.8146348327864,4286.325075640758,73.77418316243842,136.66994462276395,272.5101397410396,0.6111994863061363,268.45394700026776,165.88967601691692,0.7099004383059492,12.721927838017333,0.10083590058296484,2.4413870670466338,1.3724968442554397,0.0,6347.07065802589
149,156.0565313916557,1296.016223396099,4285.903564407925,74.22912852586386,136.47162581676196,272.1632008954742,0.5853905760757545,268.2782876087418,165.97416370007392,0.7080998256698838,12.718319989657042,0.10089389707611368,2.438052273177654,1.372460390294896,0.0,6347.402132365666
150,156.01189672261054,1296.2171526881916,4285.482108503941,74.68403775573853,136.28187786782328,271.7777184417305,0.5594930551885844,268.06467266892776,166.05837507639566,0.7060384154893528,12.714712614873921,0.10095171135464827,2.435789821886721,1.372280837167301,0.0,6347.733606705442
151,155.95938941550978,1296.4173366510845,4285.06075470643,75.13886400995605,136.10072875532487,271.3539889899857,0.53350968806781,267.81338044505605,166.14227407816472,0.7037183834185616,12.711106114052493,0.10100931941029044,2.434575799179749,1.371961430947804,0.0,6348.065081045218
152,155.89906847602188,1296.6166899175503,4284.639548567285,75.59356166390917,135.92820491353967,270.89231097786677,0.507442892453697,267.52469332954956,166.22582492716475,0.7011419316812876,12.707500877085852,0.10106669743225802,2.434387071737679,1.3715053120873955,0.0,6348.396555384994
153,155.83099352613627,1296.8151278272442,4284.218534489022,76.04808623428622,135.76433146161622,270.39298423312243,0.48129485109649617,267.1988966644515,166.30899214144054,0.6983112808665813,12.703897284029244,0.10112382181128496,2.4352012292163625,1.370915523203379,0.0,6348.728029724769
154,155.7552217821838,1297.012566603289,4283.797756551894,76.50239355367576,135.60913504726253,269.8563062472494,0.45506912954586753,266.8362642786788,166.3917406093063,0.6952285693123563,12.700295712179514,0.10118066918368294,2.4369959666288312,1.3701950924791597,0.0,6349.059504064545
155,155.67181124090334,1297.2089231660993,4283.37725764187,76.95644064077608,135.4626408486575,269.28257610420366,0.42876897051934976,266.4370737360657,166.47403551131802,0.6918959591850677,12.69669652861128,0.10123721638488674,2.4397497354983178,1.3693469457360334,0.0,6349.390978404321
156,155.58082084034766,1297.4041151239828,4282.957079406589,77.41018574435108,135.324872423035,268.67209467880434,0.40239720776163007,266.0016071054361,166.55584231633443,0.6883156418370436,12.693100089799914,0.10129344044710918,2.443441776743625,1.368373901992513,0.0,6349.722452744097
157,155.4823097982709,1297.5980608118,4282.53726243645,77.8635881625202,135.1958523292633,268.0251638209097,0.37595662023356924,265.53014779422296,166.6371267977191,0.6844898157781836,12.689506743171508,0.10134931860898715,2.448051985461842,1.36727869172335,0.0,6350.053927083873
158,155.37633631134221,1297.790679339518,4282.1178466776855,78.31660783071928,135.07560337903922,267.34208486774077,0.34945064600237247,265.0229743230979,166.71785505369058,0.6804206434460915,12.685916830638527,0.10140482832665122,2.4535606113134345,1.366063997331453,0.0,6350.385401423648
159,155.26295732310504,1297.9818906008773,4281.698871506036,78.76920524820649,134.96414886007935,266.62315837849303,0.3228835095878298,264.4803592154566,166.7979935109537,0.6761102434944942,12.682330689230433,0.1014599472757011,2.459948205075904,1.3647324603673965,0.0,6350.716875763424
