time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
106,140.5831818359497,1008.1835304715876,4021.601362284656,48.93260826568674,70.96012412731714,156.72113085326575,0.4744563039512975,152.93541661668573,65.68711890164133,0.2809896374951001,7.451331907117679,0.04832394830387777,3.8656608374664865,0.2890738402699042,0.0,8851.962807045691
107,140.7487400244068,1008.3879915077123,4021.390529306816,49.18581428584069,70.5477318604206,157.28689182852452,0.46717027340737743,153.55931325023076,65.81126401256653,0.28259912447485985,7.450045901270479,0.04842803081251077,3.8646611018500163,0.2890507614003301,0.0,8852.83871866325
108,140.90654058637165,1008.593728448282,4021.1798847731275,49.438923312898226,70.14172986451749,157.8232444020539,0.4598624073607422,154.15397570878298,65.93618383001707,0.28411196561784974,7.448761044865275,0.04853275521738035,3.865827319490276,0.2888531578350993,0.0,8853.714630280807
109,141.0566483598904,1008.8006565516725,4020.9695798267094,49.691784747175916,69.74213749974913,158.33048171692323,0.45253882239496407,154.71964833083837,66.06182690038324,0.2855291135445647,7.447478259821107,0.04863807805736963,3.869095349740324,0.2884862748645467,0.0,8854.590541898366
110,141.1991354948842,1009.0086919155752,4020.7597610130165,49.94425254878778,69.34896601293373,158.80889231848136,0.445201605531848,155.25660300927828,66.188142279673,0.2868516079751873,7.446198440012901,0.04874395631751255,3.8744021486685933,0.2879552671018263,0.0,8855.466453515925
111,141.33407403986203,1009.217751618506,4020.550570324813,50.196185192769924,68.96222580924596,159.2587766764233,0.43785438614470956,155.76511125481858,66.31507961943343,0.2880804854811294,7.444922451545793,0.04885034750006355,3.881685644759396,0.2872652085259495,0.0,8856.342365133483
112,141.46153807832846,1009.4277537020733,4020.3421452782986,50.4474455934947,68.58192433300223,159.6804408521401,0.4305005332918639,156.2454522469395,66.4425891559844,0.28921680544832545,7.443651133219467,0.04895720961517851,3.890884621003389,0.28642110202498877,0.0,8857.218276751042
113,141.58160387783636,1009.63861722395,4020.134618804234,50.69790121259941,68.20806586657754,160.07419525928404,0.4231429299840551,156.6979133955842,66.57062174258193,0.29026165178263935,7.4423852958640815,0.04906450120815486,3.901938636894883,0.28542788563105354,0.0,8858.0941883686
114,141.6943489784754,1009.850262165452,4019.9281198065787,50.947423505017106,67.84065252967412,160.44035491492986,0.4157844351614821,157.12278690617856,66.69912879330188,0.2912161220279821,7.441125725747737,0.0491721813100388,3.914787869517186,0.28429044560656513,0.0,8858.970099986158
115,141.799852351514,1010.0626095318105,4019.7227728195617,51.195888259140524,67.47968402317095,160.77923856585656,0.40842769926719463,157.52037037746348,66.82806234392312,0.2920813290955964,7.439873182484745,0.04928020948988185,3.9293730842138523,0.2830136186400835,0.0,8859.846011603717
116,141.89819417510043,1010.2755812540237,4019.518698481275,51.44317512724296,67.12515794755559,161.09116789502525,0.40107517073081506,157.89096595623877,66.95737499233378,0.29285839873377256,7.438628401924371,0.0493885458028929,3.9456355377187666,0.2816021998887675,0.0,8860.721923221276
117,141.98945596711425,1010.4891004201373,4019.3160126610546,51.68916849103321,66.77706944585844,161.37646745492592,0.39372902487051,158.2348808380052,67.08702003896099,0.2935484706879389,7.437392090828167,0.04949715091138335,3.9635170250540575,0.28006093876839494,0.0,8861.597834838834
118,142.07372005380788,1010.7030911595066,4019.11482704468,51.933756881554665,66.4354118456483,161.63546396828193,0.3863913272077598,158.55242526457104,67.21695141649624,0.2941526924781293,7.436164930439496,0.04960598602349138,3.9829597532348773,0.27839454942295083,0.0,8862.473746456391
119,142.15106913484715,1010.9174785422947,4018.9152496357847,52.17683248237396,66.10017718989741,161.86848532739577,0.3790641134850697,158.8439108849318,67.34712362887302,0.29467221431660184,7.434947579541931,0.04971501284000775,4.003906241635807,0.2766077190035716,0.0,8863.34965807395
120,142.22158642811615,1011.1321888140017,4018.717383823375,52.41829205449035,65.77135586521489,162.07586098821668,0.37174937066365626,159.10965130095846,67.47749189366841,0.2951081904066528,7.433740668771481,0.0498241936772602,4.026299409109009,0.2747051001866074,0.0,8864.225569691509
121,142.2853559534478,1011.3471489990528,4018.5213298104245,52.65803551866284,65.44893670360958,162.25792238988066,0.36444895549980016,159.3499631366215,67.60801190140917,0.29546178316130534,7.432544809330492,0.04993349126015523,4.050082519454913,0.2726913162722381,0.0,8865.101481309068
122,142.34246262436304,1011.5622873963113,4018.3271827068884,52.895967847231084,65.1329064104036,162.41500324952838,0.35716458816631125,159.56516638370346,67.73864011643799,0.29573416334774016,7.431360581355708,0.050042868981488554,4.075199328097008,0.27057094842191537,0.0,8865.977392926627
123,142.39299026405075,1011.7775332107324,4018.135034579598,53.131997034299204,64.82325189651736,162.54743220826714,0.34989786762130265,159.75557692513252,67.86933355326084,0.29592648672842503,7.430188546421909,0.050152290705983045,4.101593651166962,0.2683485714063975,0.0,8866.853304544184
124,142.43702309957345,1011.9928168310894,4017.944972907245,53.366035625618814,64.51995852167073,162.65553836964787,0.342650260033885,159.92151216581166,68.00004994517671,0.29603991165253424,7.42902923811787,0.05026172091803743,4.12920969011888,0.2660287266758577,0.0,8867.729216161742
125,142.4746463642153,1012.2080699419271,4017.7570799575574,53.598001335316575,64.22300938618177,162.73965353235113,0.33542309411836296,160.0632933025333,68.13074781225417,0.2960756061474544,7.427883158247334,0.050371124781285526,4.15799216258841,0.263615911503856,0.0,8868.605127779301
126,142.50594705806606,1012.4232253413513,4017.571433624628,53.827816216656174,63.93238474449644,162.80010542568837,0.32821635413514005,160.18124819019607,68.26138635069621,0.2960347575059574,7.426750781936449,0.050480468042553274,4.1878861608378655,0.2611145908111349,0.0,8869.48103939686
127,142.5310253815156,1012.6382160151803,4017.3881108146493,54.055403308355665,63.64805146549683,162.83717137256104,0.32101747261291386,160.27575442828035,68.3919248706816,0.29591871285987636,7.425632578285512,0.050589716548243735,4.218836842818313,0.2585292237368643,0.0,8870.356951014419
128,142.54994747575228,1012.8529766966545,4017.207183514108,54.280690530171015,63.37000876851213,162.85122366682756,0.3138418704885358,160.34706126609927,68.52232374339262,0.2957284025627356,7.424528986386374,0.05069883705007968,4.25078985474468,0.2558642276375292,0.0,8871.232862631976
129,142.56278758987108,1013.0674431592518,4017.0287192716596,54.503610205448986,63.09824675896725,162.8426115789747,0.3066982539263873,160.39544850715146,68.65254397162528,0.2954648533359291,7.423440418261702,0.05080779684635774,4.283691312968782,0.2531239797852712,0.0,8872.108774249535
130,142.56964711336448,1013.2815517610101,4016.8527819722995,54.724098294610314,62.83272784391312,162.81160424576845,0.29957246789913394,160.4212982319831,68.78254691311055,0.2951294201486016,7.422367263587158,0.05091656354844244,4.317487757977795,0.25031282145719264,0.0,8872.984685867094
131,142.5706018949108,1013.4952402586758,4016.6794316314326,54.94209459897651,62.573438601201524,162.75853778434796,0.2924708146172559,160.4248962720321,68.91229477484974,0.29472314525734167,7.421309888435254,0.051025105492007075,4.352126211563172,0.24743505322517625,0.0,8873.860597484652
132,142.56573148018472,1013.7084473517151,4016.5087245120308,55.15754264496243,62.32036099630415,162.68373335061963,0.2853959751676943,160.40654239065742,69.04175033624713,0.29424711394406006,7.420268635990029,0.05113339150669671,4.387554204897568,0.24449493274996273,0.0,8874.736509102211
133,142.55512246418454,1013.9211125306288,4016.3407132539905,55.370389554900925,62.07346918149206,162.58748789600804,0.27834426779870647,160.36656291619332,69.17087685700909,0.2937024954982995,7.419243827336044,0.05124139083904828,4.42371973319299,0.24149667850018222,0.0,8875.612420719768
134,142.53885795827927,1014.1331736732049,4016.175448798424,55.58058410876327,61.832742446525494,162.47012728977302,0.27131728026470847,160.30527104911548,69.29963661763152,0.29309042008397723,7.418235773195885,0.05134907193165005,4.460569031804656,0.2384446499872916,0.0,8876.488332337327
135,142.51701466278823,1014.3445752028891,4016.012973921443,55.788083251193285,61.598159946883705,162.33193895852645,0.26431481026280756,160.22295583022225,69.42799587301751,0.29241192725709675,7.417244734488551,0.051456406566372945,4.498053812090966,0.23534276123676987,0.0,8877.364243954886
136,142.4896639325985,1014.555265477893,4015.8533254168683,55.9928498971564,61.36970226068104,162.1731920428171,0.2573368883364208,160.1198861563547,69.55592326718998,0.2916679840042096,7.416270935643207,0.05156336853785428,4.5361290394840585,0.23219466099157832,0.0,8878.240155572445
137,142.45688414349672,1014.7651878977482,4015.696540540104,56.19484643916192,61.14734796468617,161.9941830724203,0.25038366175521615,159.996357382215,69.68338443334929,0.2908596522179566,7.4153146039045135,0.05166992914002009,4.574745224181858,0.2290043573989641,0.0,8879.116067190003
138,142.41876515992686,1014.9742774473444,4015.5426639968114,56.39402778757623,60.931072593537976,161.79525194279148,0.24345528672818828,159.85270815685797,69.8103398954751,0.28998814967828973,7.414376011961028,0.05177605538946528,4.613845594928697,0.22577644929459872,0.0,8879.99197880756
139,142.37538385925671,1015.1824793148513,4015.3917267585102,56.590362575144496,60.72085447743437,161.57668595449618,0.23655146153674547,159.68922818827923,69.93675637279696,0.289054516594573,7.413455348727955,0.051881719513106626,4.653382195861209,0.22251481807076837,0.0,8880.86789042512
140,142.32680998487825,1015.3897443025921,4015.2437521468646,56.78382707699983,60.51667347386252,161.33874348980368,0.22967162950563758,159.506180300492,70.06260399335928,0.28805969561596223,7.4125527564591165,0.05198689660520867,4.693311919340776,0.21922295049808183,0.0,8881.743802042678
141,142.27311756794697,1015.5960199703868,4015.098764498993,56.974396520638386,60.31850842723198,161.0816994653619,0.22281528110624446,159.30384347570248,70.1878509164157,0.28700468777091354,7.411668383602244,0.05209156012119736,4.733589010229143,0.21590454728573022,0.0,8882.619713660237
142,142.21438037707796,1015.8012541964388,4014.956784832303,57.162049421892334,60.12633815748468,160.8058270156676,0.215981807452009,159.0824957067484,70.31246549453671,0.28589049027895697,7.410802358356015,0.0521956836937152,4.77416811778355,0.21256327490841162,0.0,8883.495625277796
143,142.15067054148324,1016.0053958032805,4014.81783198338,57.34676646599406,59.940142191059685,160.51139498899957,0.20917083674946366,158.8424088084701,70.43641665367278,0.2847180786163092,7.409954795616863,0.052299241442232546,4.81500489590172,0.20920271777512223,0.0,8884.371536895353
144,142.08205795599906,1016.208395015897,4014.681919765695,57.52853332531923,59.75990092228697,160.19866563535837,0.20238222553287347,158.58384617558954,70.55967417131859,0.2834883983991073,7.409125779642038,0.05240220821825387,4.856056535845529,0.20582633388372418,0.0,8885.247448512911
145,142.00861210247785,1016.4102022719748,4014.5490612551107,57.7073364043028,59.58559495133102,159.86789974423664,0.19561584234263502,158.3070696465231,70.68220795411722,0.2822023898153585,7.408315390189626,0.05250455898418418,4.897280579973622,0.2024375525642295,0.0,8886.12336013047
146,141.9303998279361,1016.6107695815264,4014.4192639383696,57.8831676560054,59.41720598135948,159.51934990219593,0.18887177207295025,158.0123311304566,70.80398886340048,0.2808609580005975,7.407523672926081,0.05260626952291658,4.938636500813588,0.19903964478958436,0.0,8886.999271748029
147,141.84748800287846,1016.8100488548221,4014.292535730105,58.05601860815409,59.254715789236954,159.15326883504648,0.18215010597640557,157.69988262509062,70.92498769993821,0.27946500857047196,7.406750676127841,0.05270731556492421,4.980083788481545,0.1956358803251772,0.0,8887.875183365588
148,141.75994047169823,1017.0079936123614,4014.1688789884606,58.22588630347117,59.098107609205655,158.76989999920283,0.1754512027975324,157.3699647243964,71.04517624220294,0.2780154072653059,7.405996414178737,0.05280767368010011,5.021584229139693,0.19222934109866377,0.0,8888.751094983145
149,141.66782052868754,1017.2045577615645,4014.0482946460334,58.39276920026676,58.94736484864446,158.369485093373,0.16877546079912698,157.02281594932006,71.16452650359885,0.27651301239247683,7.405260892767278,0.05290732064049852,5.063099988101122,0.18882307776985843,0.0,8889.627006600704
150,141.57118956681424,1017.3996963079788,4013.930779763162,58.556669600826325,58.80247174641628,157.95225992559088,0.16212343795685052,156.65866765577556,71.28301116429287,0.2749586570364836,7.404544093962578,0.053006233791051544,5.104594638226927,0.18542002561904164,0.0,8890.502918218262
151,141.4701151184623,1017.593365067607,4013.8163282494365,58.71759293430231,58.66340561538897,157.51843122834197,0.15548914866800678,156.27777433571777,71.4006033965464,0.2733532472083403,7.403845980615324,0.053104390900977745,5.146033157106532,0.18202300512908245,0.0,8891.378829835821
152,141.3646904319946,1017.7855195506381,4013.704934284142,58.875544357690835,58.5301183607315,157.06812284952716,0.14884407411895373,155.88048739030785,71.51727618693633,0.27169800162038454,7.403166517221218,0.05320176958404999,5.187381689705304,0.17863474280258557,0.0,8892.25474145338
153,141.25493305159014,1017.9761173957568,4013.59658830308,59.03053274344504,58.40263549132528,156.60167211909237,0.1422222052535741,155.4668729337884,71.63300381442394,0.269993216034976,7.4025056454420755,0.053298348545406896,5.228607552026671,0.17525786889318465,0.0,8893.130653070937
154,141.1408830962246,1018.1651165953708,4013.4912784772637,59.18256921037406,58.280959605963986,156.11934011940048,0.13563731516198993,155.0370821522412,71.74776077274507,0.2682394595029675,7.4018632931253014,0.053394106679869706,5.269679345541888,0.171894908907453,0.0,8894.006564688496
155,141.0226352547665,1018.3524750292081,4013.3889908336664,59.331667003597346,58.16503886395803,155.62121718885135,0.12905600501009545,154.59147187529132,71.86152148721837,0.2664379635858939,7.401239375040429,0.053489022836339245,5.310566947924702,0.16854828441124564,0.0,8894.882476306055
156,140.90023654979117,1018.5381519207704,4013.2897092788435,59.47784146993232,58.054867765859605,155.10752485279514,0.12248382977016466,154.1302193048445,71.97426119907801,0.26458937871313176,7.400633793023183,0.053583076551493976,5.351241529965444,0.16522031167771348,0.0,8895.758387923614
157,140.77372056364374,1018.7221073192937,4013.1934157391797,59.621109918615396,57.95045344446413,154.57851476328293,0.11593646784617499,153.65345099406147,72.08595565092972,0.2626941905812998,7.400046436830978,0.053676247788072104,5.391675538582271,0.16191320312589272,0.0,8896.634299541172
158,140.64315640835835,1018.9043013915754,4013.100090233938,59.76149154880689,57.851767402518135,154.0343242140361,0.10939848495256488,153.16142738771904,72.19658065675974,0.2607533158650466,7.399477184588451,0.0537685165776961,5.431842709667726,0.15862906632094434,0.0,8897.51021115873
