time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
106,108.692378825242,997.6187866152242,2866.2291834192547,17.023825207937605,29.289460011956177,51.444875014192746,0.2345496677989009,49.53159030446452,29.043678452876595,0.12810293961827374,0.8353141656427534,0.018505335496695533,0.2859867413817214,0.09016568832355225,0.0,8512.483635462833
107,108.73653727711873,997.6655031004492,2866.198679423527,17.062165976551533,29.19074830196816,51.673626535827566,0.2317453456873561,49.78321743563451,29.057577607151778,0.1295893601422555,0.8349294346461682,0.01851470605382741,0.28084808560308716,0.09094598961797327,0.0,8512.907015729195
108,108.77888374971836,997.7128309912583,2866.16785596937,17.100830196969913,29.093233172298635,51.891700313904714,0.22889780052388206,50.02451940530393,29.07165866767482,0.13101008406059522,0.8345406744869354,0.018524198588863332,0.2759028537726271,0.09169388128771039,0.0,8513.330395995557
109,108.81942825074346,997.7607425075946,2866.1367265875,17.139804388915486,28.99693234486135,52.09917298698195,0.2260094365306803,50.25555324014354,29.085913369284096,0.1323655196177116,0.8341480558209498,0.01853380756771305,0.27114452300349795,0.09241046199971822,0.0,8513.753776261918
110,108.8581815529162,997.8092100536234,2866.1053043522547,17.179075526155497,28.901862594665428,52.29612543565524,0.22308264355556304,50.476380326118104,29.10033350162819,0.13365610197228506,0.8337517435479946,0.018543527496019237,0.2665668661577565,0.09309678093242106,0.0,8514.17715652828
111,108.89515522237346,997.8582062256494,2866.0736019044352,17.21863101368587,28.808039713471466,52.482642253796385,0.22011971241540876,50.687066570290135,29.11491091152115,0.1348822941942276,0.8333518970999167,0.0185533529205135,0.2621639309216387,0.09375384125756223,0.0,8514.60053679464
112,108.93036150461081,997.90770383609,2866.041631486888,17.258458652180128,28.715478599846357,52.658811271704565,0.2171228561134362,50.8876817508965,29.129637510075284,0.1360445831563659,0.8329486708893563,0.01856327843340131,0.25793000539875316,0.09438260586133379,0.0,8515.023917061002
113,108.96381332233686,997.9576759050433,2866.009404948084,17.298546634456862,28.624193269693993,52.82472356533166,0.2140942124689603,51.07829950512207,29.144505270192255,0.13714347947368197,0.8325422143549014,0.01857329867068645,0.25385961793789646,0.0949839973800503,0.0,8515.447297327364
114,108.99552432926284,998.0080956239884,2865.9769337403827,17.338883547357728,28.53419683862365,52.98047361824764,0.21103582639784524,51.258997635608246,29.159506215763287,0.13817951948731846,0.8321326719391824,0.018583408305100513,0.24994754923007162,0.09555889621096868,0.0,8515.870677593724
115,109.0255089416994,998.0589364399696,2865.94422887871,17.37945841257948,28.445501406656604,53.12615922346394,0.20794961580506197,51.42985829049989,29.174632446715695,0.13915326623373606,0.8317201825677318,0.018593602062875844,0.2461888399182042,0.09610813917770304,0.0,8516.294057860086
116,109.05378175233807,998.1101720872609,2865.911301224905,17.420260403201578,28.358118611909884,53.261877801704294,0.2048373297456472,51.590964623008496,29.18987614843389,0.140065288499356,0.8313048832352475,0.01860387472757328,0.24257856669390976,0.09663255686997167,0.0,8516.717438126449
117,109.08035837085872,998.1617765419599,2865.8781610799824,17.46127925017052,28.27205883664347,53.387731680817595,0.20170060841986212,51.74240558142838,29.20522957824979,0.14091619085513735,0.830886903863079,0.018614221134593163,0.23911216336368776,0.09713292010024302,0.0,8517.140818392809
118,109.10525516670886,998.2137240341286,2865.8448183050446,17.502505121771396,28.18733145196113,53.503826558432465,0.19854097439214125,51.88427444342066,29.220685069055378,0.14170660446943723,0.8304663688241549,0.018624636172544864,0.2357853265297209,0.09760995563543139,0.0,8517.56419865917
119,109.12848819879765,998.2659890580716,2865.811282735825,17.543928210554885,28.103945876365906,53.61026689857718,0.19536001592700247,52.01666271711286,29.236235032360227,0.14243714895484275,0.8300434021714481,0.018635114781822594,0.23259371324355776,0.09806439668170921,0.0,8517.987578925533
120,109.15007394936994,998.3185463665028,2865.7775639011193,17.585539013897254,28.02191084872547,53.707159033917684,0.1921592546432895,52.13966432291686,29.251871956556414,0.14310845852629986,0.8296181240867081,0.01864565195579687,0.22953314559443158,0.09849694872082211,0.0,8518.410959191893
121,109.17002961758206,998.3713709682144,2865.7436709101516,17.627328446234767,27.94123413743164,53.79461240676324,0.18894009257112002,52.25337726640525,29.267588406224675,0.14372119246529666,0.829190649459822,0.018656242741291306,0.2265996925518038,0.09890827584340893,0.0,8518.834339458255
122,109.18837253024384,998.4244381677302,2865.7096126136316,17.669287678482487,27.861923089526297,53.8727376705214,0.18570399103657206,52.357900280555825,29.28337703393226,0.1442760140513574,0.8287610899201744,0.01866688224498965,0.22378954557421926,0.09929902149978087,0.0,8519.257719724617
123,109.20511978710849,998.4777236042738,2865.675397672637,17.71140806929709,27.783984946298265,53.94164580255235,0.18245260968994922,52.45333080451496,29.299230591826724,0.14477357785154518,0.8283295547054242,0.01867756564047165,0.2210989609456194,0.09966981810734271,0.0,8519.681099990978
124,109.22028907316134,998.5312031625336,2865.641034400871,17.75368132248712,27.707426120561465,54.001450135740306,0.17918748813026938,52.5397696122437,29.315141905086797,0.14521455882758583,0.8278961486719806,0.01868828815210139,0.21852439182531097,0.10002126504957368,0.0,8520.10448025734
125,109.23389833609272,998.584853010983,2865.6065308377965,17.79609941404029,27.632252480701958,54.05226524399582,0.17591013458079374,52.6173189746699,29.331103883323173,0.14559964077323587,0.8274609732173942,0.01869904506190135,0.21606242849097493,0.10035393863584018,0.0,8520.527860523702
126,109.24596559217079,998.6386496471822,2865.5718948734616,17.838654467614557,27.558469499185296,54.0942039021261,0.17262178880752738,52.68608155349609,29.34710953405689,0.14592950931341858,0.8270241278547334,0.018709831717361704,0.21370970599077932,0.10066840751763971,0.0,8520.951240790062
127,109.25650912532811,998.6925698503024,2865.537134116789,17.88133888591436,27.486082101280683,54.12738031198751,0.1693236785408697,52.74616153565164,29.3631519485945,0.14620485908582886,0.8265857085513664,0.01872064352326392,0.21146300142880192,0.10096521644766403,0.0,8521.374621056424
128,109.26554747342321,998.746590684939,2865.50225590608,17.92414534021038,27.415094674961505,54.15190983619503,0.1660169964281674,52.79766455500642,29.379224303162122,0.14642639324434845,0.8261458078614747,0.018731475942337778,0.2093192261938288,0.10124488757710184,0.0,8521.798001322784
129,109.27310050183932,998.8006895164533,2865.4672673665946,17.967066712809796,27.345509981916887,54.16790304291318,0.1627014200195684,52.8407038100351,29.39531986347033,0.1465948616818775,0.8257045156522357,0.018742324497779655,0.20727538058390396,0.10150792802268395,0.0,8522.221381589146
130,109.27918886452156,998.8548439358502,2865.4321754933617,18.01009601487898,27.277329771001718,54.17546686241899,0.15937563004483699,52.875396992656775,29.411431962363384,0.1467110419673147,0.8252619201483024,0.018753184757904707,0.2053285131266479,0.10175483671521757,0.0,8522.644761855508
131,109.2838302933217,998.9090319763466,2865.3969870025658,18.053226534133714,27.210558273246455,54.174718884682285,0.15604165524060096,52.901845143891066,29.427554064253137,0.1467756067353233,0.8248181060574161,0.01876405237964662,0.20347580223668993,0.10198609068881272,0.0,8523.068142121869
132,109.28704257998702,998.9632319331628,2865.3617084381162,18.096451728984384,27.145199399363474,54.165776339465346,0.15270143834553174,52.920149646058526,29.44367971150312,0.146789230267187,0.8243731559144954,0.01877492307250261,0.20171450057769133,0.10220215443382341,0.0,8523.49152238823
133,109.28884383006087,999.017422399446,2865.326346145051,18.139765254878807,27.081256450176845,54.14875514445065,0.14935654204744314,52.93041366957693,29.45980253511648,0.14675259747023645,0.8239271497461895,0.01878579260576499,0.20004194617933468,0.10240347801706401,0.0,8523.914902654593
134,109.28925352397583,999.0715822486354,2865.2909062588606,18.183160974774932,27.01873107336716,54.12376618197826,0.1460069513193839,52.93274821936523,29.475916249489025,0.14666644171646748,0.8234801649362381,0.018796656805167386,0.19845556571802056,0.10259049652122149,0.0,8524.338282920953
135,109.28829287976075,999.1256886228557,2865.255395330119,18.226632334760698,26.957624912117645,54.09093058655,0.1426526941458144,52.92727420164847,29.4920140539137,0.14653156150762736,0.8230322841036284,0.018807511155089666,0.19695260801395062,0.10276367508130785,0.0,8524.761663187315
136,109.28597875745996,999.1797231110783,2865.219818524342,18.270174164411173,26.89793952232214,54.05034893929096,0.13929432315122595,52.91408768964518,29.508090470715402,0.14634859180193382,0.8225835723983136,0.018818352019311157,0.1955309029615875,0.10292338058843571,0.0,8525.185043453677
137,109.28232954947009,999.2336655569686,2865.184181443052,18.313780855671332,26.839676674451887,54.00213255477267,0.13593263634587524,52.89329348834263,29.52413950295322,0.14611822540072356,0.8221341004693656,0.018829175417353343,0.19418809903179785,0.1030700106149007,0.0,8525.608423720038
138,109.27736049244449,999.2874996795923,2865.1484885051673,18.357447982102777,26.78283742030628,53.94637164222701,0.13256804888665008,52.86497842042633,29.54015630670061,0.14584103545964822,0.8216839240503223,0.018839978134926553,0.1929223418908173,0.10320387867596795,0.0,8526.0318039864
139,109.271091003711,999.3412049169192,2865.11274521889,18.4011700244042,26.727422915689136,53.88318062043742,0.12920102336136802,52.82925313122653,29.556134764313533,0.14551775205214587,0.8212331126132356,0.018850756113140396,0.1917313218288667,0.10332537528657987,0.0,8526.455184252762
140,109.26354265275272,999.3947582161568,2865.076957843085,18.44494071310706,26.673434654512,53.812687206958394,0.12583214926206182,52.78624052965267,29.57206801709282,0.14514918656457212,0.8207817450979229,0.018861504800744194,0.19061241236043788,0.10343494451074253,0.0,8526.878564519122
141,109.25473560741865,999.4481382438973,2865.041132068376,18.48875434546484,26.620873814456672,53.73501021869387,0.12246190406418378,52.73605553771306,29.587949717893014,0.14473609724575162,0.8203298932772536,0.018872219986779945,0.1895632187544401,0.1035329911963072,0.0,8527.301944785484
142,109.24468524896365,999.501329563266,2865.0052716272944,18.53260717139789,26.56974046869168,53.6502380076562,0.11909037423628198,52.678785802072824,29.603775273913502,0.1442790608331673,0.8198776042276934,0.01888289862738162,0.18858214466600298,0.10361978509171424,0.0,8527.725325051844
143,109.23340936502638,999.5543137730009,2864.96938123677,18.576494459154826,26.520035245661525,53.558474241595476,0.11571784281935803,52.61453268164052,29.61953921038491,0.14377874531623122,0.8194249374414272,0.018893537091946397,0.18766719237430313,0.10369566386447987,0.0,8528.148705318206
144,109.22092596504551,999.6070722575837,2864.9334656591973,18.620411431020933,26.47175876676639,53.45982370145695,0.11234457438218225,52.543398799202784,29.635235988792132,0.14323582698547052,0.8189719529840485,0.018904131707676623,0.18681634488649446,0.10376096843951627,0.0,8528.572085584568
145,109.20725238446643,999.6595877426927,2864.897528989077,18.664353969904855,26.424910993473347,53.35438429274209,0.10897046145201096,52.465482936945165,29.65086046965477,0.14265095562261965,0.8185187024973575,0.018914679069076793,0.1860278511666307,0.10381599470534579,0.0,8528.995465850929
146,109.19240615655991,999.7118425603489,2864.8615755169426,18.708317764814492,26.379492080947575,53.24225593898119,0.1055955057549784,52.380885004317406,29.666407396370875,0.14202478879007283,0.818065240095638,0.01892517569219496,0.18529988211702117,0.10386105176924477,0.0,8529.41884611729
147,109.17640488422164,999.7638188801862,2864.8256096152154,18.75229842375969,26.33550227623073,53.1235393900775,0.10221976168570375,52.28970530751123,29.681871464024884,0.14135798683298367,0.8176116209259308,0.018935618060706823,0.18463057587411275,0.10389645428613868,0.0,8529.842226383653
148,109.15926519750406,999.8155000551104,2864.789635099188,18.796292105634414,26.292941622176578,52.99832913819117,0.09884319608350414,52.192038609187385,29.697247719749893,0.14065117323374082,0.817157893108553,0.018946002893849793,0.1840182873785206,0.10392248017172319,0.0,8530.265606650013
149,109.14100371153424,999.8668694561809,2864.753655775608,18.840294977784815,26.251810158505656,52.86671957947525,0.09546577444438667,52.08797958695728,29.712531216080283,0.1399049709091802,0.8167041046560132,0.01895632691447537,0.18346137489702669,0.10393940677804699,0.0,8530.688986916375
150,109.12163733538928,999.9179100969081,2864.717675619569,18.88430304109511,26.212107986652427,52.72880700099787,0.09208748873224375,51.977624593441725,29.727716899171778,0.13912001391446413,0.8162503057040988,0.018966586774255285,0.18295813118439913,0.10394752255870314,0.0,8531.112367182737
151,109.10118204849105,999.9686057404933,2864.6816982711925,18.928312627507573,26.173835391929217,52.58468401622424,0.0887085299765097,51.86106468382747,29.74279993822915,0.1382969017873224,0.8157965421637772,0.01897677927395816,0.1825069777950835,0.1039470941328651,0.0,8531.535747449097
152,109.0796531129936,1000.0189407285552,2864.6457271121576,18.972320324389692,26.136992801517753,52.43444040428137,0.08532924279395702,51.73838682610985,29.75777567454884,0.13743620743384524,0.8153428566863895,0.018986901329387094,0.18210643565784196,0.10393837127354211,0.0,8531.95912771546
153,109.0570662611861,1000.0688990313143,2864.6097656910124,19.016322554174778,26.101580541926317,52.278167645852065,0.08194985198125745,51.609680667244774,29.772639338928357,0.13653852120152754,0.8148892940279309,0.018996949782474647,0.1817549615509203,0.1039216146287566,0.0,8532.382507981822
154,109.0334363664825,1000.1184654089826,2864.5738172149854,19.060316076467316,26.0675990126962,52.11595185908471,0.07857052491084039,51.475030960078705,29.78738639720458,0.1356044013672929,0.8144358946394988,0.01900692163216871,0.1814511436538083,0.10389706257195098,0.0,8532.805888248182
155,109.00877840767369,1000.1676245248468,2864.537884933182,19.10429760950397,26.035048604407855,51.94787982006595,0.07519143600059841,51.33452305792464,29.802012286377074,0.13463441014285685,0.8139826995003641,0.019016813858152758,0.18119355402412532,0.10386495620947815,0.0,8533.229268514544
156,108.98310736020795,1000.2163611729382,2864.5019720384125,19.1482639270942,26.0039295809611,51.77403665499006,0.07181255974294827,51.18824229504908,29.816512482344603,0.133629109377623,0.8135297488797916,0.0190266234660948,0.18098078616181662,0.10382553301164411,0.0,8533.652648780904
