time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
106,120.95198850899598,1060.6397180967986,4103.962740318636,65.76072923904643,73.18210960818759,98.54812354735304,0.28736902432944683,96.09248931241004,38.32520252514361,0.20126029002380189,14.006521348586647,0.029268478103558423,6.804734520089511,0.8622104143321647,0.0,13155.616671156542
107,121.04359524694995,1060.8273027902237,4103.054949743247,66.70036153516297,72.87107645608134,98.94848399849448,0.2850546087701047,96.51262697542971,38.36995622274288,0.20256812166957425,13.996770312240985,0.02933407666955078,6.754725176841161,0.867030208683412,0.0,13156.703373343156
108,121.1312622486655,1061.0162023766993,4102.142277811912,67.64494671515337,72.56259661923421,99.33017149102251,0.2826695018353345,96.91469575385551,38.41502362571367,0.20381190867012297,13.986966842789574,0.029400115897432945,6.709040056987761,0.8713260221248211,0.0,13157.79007552977
109,121.21498343102523,1061.2063444743467,4101.225312607202,68.5938971746183,72.25674808447077,99.69318374406483,0.28021670148335237,97.29866774857445,38.46038746528737,0.20499161398950067,13.97711725712386,0.02946656740094622,6.667678115767418,0.8750987360063022,0.0,13158.876777716385
110,121.29475641738401,1061.3976604375998,4100.304611124252,69.54665634134768,71.95360145108009,100.03752963004787,0.27769852157572006,97.66453205953512,38.50603136409917,0.2061072567105784,13.967227538209443,0.02953340426856378,6.630640277634589,0.8783489559415861,0.0,13159.963479903001
111,121.37058147414317,1061.5900850341068,4099.380702782776,70.50269516832107,71.65322131231669,100.36322971153622,0.27511722545286005,98.01228990853899,38.55193975910461,0.20715889531148704,13.957303372810467,0.029600600925314958,6.59792843726845,0.8810771359256643,0.0,13161.050182089615
112,121.44246249258424,1061.783551724971,4098.454128293684,71.46147328711594,71.35566997330896,100.67031961365971,0.2724748936293081,98.34195914224192,38.598096775545386,0.20814664727708654,13.94735056897548,0.02966813127509884,6.56954498898871,0.8832836846560765,0.0,13162.13688427623
113,121.51040224444345,1061.9779808151138,4097.525534898948,72.42234388421183,71.06102392894736,100.9588351045288,0.26977422422404307,98.65355247270874,38.64448339987957,0.20907062313887614,13.937376079056882,0.029735964066952284,6.545492670914548,0.8849691066681356,0.0,13163.223586462844
114,121.5744072379037,1062.1733004996695,4096.595507648575,73.38472223934579,70.76934814617076,101.22882935690359,0.2670179467321437,98.94709974853797,38.69108250100116,0.20993098657338424,13.92738618737184,0.029804071119503315,6.525772808689656,0.8861339956228332,0.0,13164.310288649458
115,121.63448794871952,1062.369446697629,4095.6645707961948,74.34808432865401,70.48069600046739,101.48037384205107,0.2642088025805286,99.22264901487469,38.73787879055143,0.21072795823351073,13.91738652519295,0.02987242725516243,6.510385337568948,0.8867790334572891,0.0,13165.396990836074
116,121.69065257374764,1062.5663501029335,4094.733289967299,75.311864818976,70.19512830870812,101.71352937693904,0.2613495094929771,99.48023786511358,38.78485573358641,0.21146172670150926,13.907383168188847,0.029941005261178474,6.499330741879083,0.8869048895766659,0.0,13166.483693022688
117,121.74291646345146,1062.763942330163,4093.802227568315,76.27550150071201,69.91269790902255,101.92838739652561,0.2584425288248604,99.71993670136646,38.8319970148068,0.21213259409943344,13.897382157450574,0.030009778230766625,6.492602883674367,0.8865130220763723,0.0,13167.570395209303
118,121.79129456340056,1062.9621549413102,4092.8719461917835,77.23843198355746,69.63345809161213,102.12503760270464,0.25549033643176333,99.94181406877327,38.8792863063672,0.2127408561233873,13.887389536068314,0.03007871923963631,6.490195999678015,0.8856048444351461,0.0,13168.657097395917
119,121.83580847155169,1063.1609193987122,4091.9430081003857,78.20009420729092,69.35745559372373,102.30355718720146,0.2524903737656395,100.14596902243932,38.92670725664638,0.2132869148485339,13.877411343589051,0.030147801339146213,6.492103622268258,0.8841818540329304,0.0,13169.743799582531
120,121.87648932812203,1063.3601682320957,4091.0159701793646,79.15993139851797,69.08472663356372,102.46404316874859,0.24943728108541469,100.33254438131411,38.974243768679635,0.2137713239353403,13.867453561798019,0.03021699795666254,6.498309276054231,0.8822467394818116,0.0,13170.830501769145
121,121.91333683683042,1063.5598347645903,4090.09138759685,80.11738849766094,68.81533807573183,102.60664742551062,0.24634899085343476,100.50153878655782,39.02187993479106,0.21419413407171536,13.857522154036053,0.030286282769566478,6.5087949160752805,0.8798023750972985,0.0,13171.917203955762
122,121.94638280801455,1063.759849344311,4089.169835472122,81.07189046892967,68.54932767828575,102.73148214886747,0.2432215592369617,100.65309813050582,39.06959913752996,0.21455591143911742,13.847623297949353,0.03035562834307284,6.5235368883866025,0.8768523323692247,0.0,13173.003906142376
123,121.97565007022334,1063.9601486129695,4088.25183837107,82.02291279520762,68.28673592219317,102.83867101583753,0.24005720712730486,100.7873271121508,39.1173862609631,0.21485707347080463,13.83776262816466,0.030425009703076076,6.542508552855467,0.8734004752877911,0.0,13174.09060832899
124,122.00116236178391,1064.1606731377492,4087.3378877163555,82.96996407338581,68.02759848238894,102.92833592079035,0.2368574585144516,100.90433460301826,39.165227125691274,0.21509804887420245,13.827945423300598,0.030494403431095364,6.565679398740963,0.8694510886172164,0.0,13175.177310515604
125,122.02294995185777,1064.3613513130356,4086.428574914741,83.9124529021534,67.77195668987522,103.0006275777097,0.23362370481490358,101.00425942711877,39.213104648145595,0.21527938082878853,13.818178035955436,0.030563781320792537,6.593008671078201,0.8650098121566944,0.0,13176.264012702219
126,122.04104238966242,1064.5621163494106,4085.52444986394,84.84982935262438,67.51984781602529,103.05569605963873,0.23035764884133736,101.08723710657056,39.26100289379861,0.2154015970070593,13.808466372857811,0.03063311708536687,6.624450596367611,0.8600828331528123,0.0,13177.350714888835
127,122.05546795343434,1064.7629069292448,4084.6260159274348,85.781590005176,67.27130495637374,103.09368629579073,0.2270610736024279,101.15339733436873,39.308907233574914,0.21546520022476717,13.798815840888707,0.03070238661076603,6.659957045360947,0.8546765610438474,0.0,13178.437417075449
128,122.06625763241992,1064.9636598950444,4083.733787912116,86.70721996099292,67.02636037109043,103.11475540298368,0.22373573332480126,101.20288223706235,39.356802599446745,0.21547073814526768,13.789231969848563,0.0307715651067031,6.699469584356129,0.848798653651299,0.0,13179.524119262063
129,122.07344305535456,1065.1643123999634,4082.8482762131894,87.62620871988518,66.78504538327046,103.11906240725827,0.2203832624398481,101.23583687410095,39.40467399750014,0.2154187683918827,13.779720242149658,0.030840627929123503,6.742926530265297,0.8424571521453773,0.0,13180.610821448678
130,122.07705783193883,1065.364802553979,4081.9699775357362,88.53805943171139,66.54738841829752,103.10677208147126,0.21700490469067812,101.2524153902711,39.45250666209882,0.21530987944578525,13.770285993151731,0.03090955088569717,6.790256196541651,0.8356612777223673,0.0,13181.697523635292
131,122.0771357310967,1065.5650688115893,4081.0993821977854,89.44228162155044,66.3134174096407,103.07805071745261,0.2136019961203865,101.252772660608,39.50028590980177,0.21514466204595584,13.760934489607997,0.030978309965589843,6.841383505155497,0.8284206493990786,0.0,13182.784225821908
132,122.07371184050288,1065.7650505690624,4080.236965520499,90.33839977464842,66.08315806695002,103.03306978908589,0.21017577141051239,101.23706960835825,39.547997281854016,0.2149237272204427,13.751670837182749,0.03104688162226244,6.896223761972027,0.8207460181632636,0.0,13183.870928008522
133,122.06682244849355,1065.9646877908922,4079.3831949053183,91.22594627182632,65.85663435513182,102.97200436895251,0.20672724196978665,101.20547266338366,39.595626455067446,0.21464770470993946,13.742500056470565,0.03111524257472057,6.954686312629832,0.8126488383866509,0.0,13184.957630195137
134,122.05650478180107,1066.1639211973866,4078.53852322422,92.10446799730482,65.63386857095001,102.89503184766264,0.20325718682519517,101.15815255933006,39.643159286574736,0.2143172386212188,13.733427011997712,0.031183369946827192,7.016673224779663,0.8041414170895316,0.0,13186.04433238175
135,122.04279631582487,1066.3626921219304,4077.70338740668,92.97352776272265,65.41488216450455,102.80232874954157,0.19976615016499402,101.09528117030929,39.69058177977571,0.21393297652482599,13.724456397044031,0.031251241244585205,7.082081358722816,0.7952366642231892,0.0,13187.131034568365
136,122.02573623531978,1066.5609428132682,4076.8782114321516,93.83270129139613,65.1996939995273,102.69407747627544,0.1962544465420025,101.01703821008147,39.737880156455404,0.21349559254366327,13.71559276578663,0.03131883440424812,7.1507979822739465,0.7859486215144301,0.0,13188.217736754981
137,122.00535968309372,1066.7586163639005,4076.063404521505,94.68157903974009,64.98832616342361,102.57047200618837,0.1927259146149746,100.92358485475108,39.78504083970119,0.21300569551440734,13.706840513873235,0.03138612779514095,7.22270348004474,0.776292135779651,0.0,13189.304438941595
138,121.98168935513613,1066.9556565740875,4075.2593574881557,95.51976986657829,64.78081248770474,102.43172572313934,0.18919334430688695,100.8150251953513,39.83205042145647,0.21246369480198068,13.698203839227821,0.031453100227781694,7.297676441657157,0.7662822450627009,0.0,13190.39114112821
139,121.95479058612992,1067.1520072937592,4074.4664456604687,96.34689808272913,64.57714414857544,102.2779776963044,0.18563794425812138,100.69165887753681,39.878895505515004,0.21187068103914852,13.689686773441622,0.03151973072713865,7.3755867350836555,0.7559350116647964,0.0,13191.477843314824
140,121.9246915946807,1067.3476138865035,4073.685026169864,97.16260617429431,64.37734794631945,102.10943889285248,0.1820692575314122,100.5536153208163,39.9255630567968,0.21122715053538677,13.68129315264332,0.03158599898805635,7.456298834783001,0.7452671202068545,0.0,13192.564545501438
141,121.89143164178698,1067.5424222618606,4072.915437621781,97.96655513120258,64.18143911503094,101.9263011497729,0.1784886619190824,100.40107458862765,39.97204017047462,0.21053377558900052,13.673026613964675,0.031651885101644156,7.539671748779144,0.7342958859365963,0.0,13193.651247688053
142,121.85505556567625,1067.7363789809701,4072.157999523735,98.75842502004552,63.989426681235315,101.72874704618253,0.17489345845689838,100.23424232335624,40.01831409717877,0.20979131707332166,13.664890589397038,0.031717369593005015,7.625559539693182,0.723039191614187,0.0,13194.737949874669
143,121.81559907441459,1067.9294315556224,4071.413011879149,99.53791539079674,63.80132787168001,101.5169776552445,0.1712880126923294,100.05328229356061,40.06437231434448,0.20900038918376385,13.656888301428458,0.03178243351235586,7.713811779548481,0.7115154325398446,0.0,13195.824652061283
144,121.77310445586245,1068.121528146274,4070.680754120968,100.30474634328236,63.61715270527575,101.29118227507497,0.16767178075770073,99.85838844483098,40.11020245416509,0.2081617107128548,13.649022751589106,0.03184705836210236,7.804273900908922,0.6997434731435982,0.0,13196.911354247897
145,121.72761174890844,1068.312617724863,4069.9614851520714,101.05865848775366,63.43691265806619,101.05155500580467,0.16404598778585194,99.64974440825691,40.1557923424357,0.20727596384306396,13.641296720885375,0.0319112261430664,7.89678780675201,0.6877425740221924,0.0,13197.998056434511
146,121.67916178352213,1068.5026500347135,4069.255442323236,101.79941396691291,63.26061766327862,100.79828866604659,0.1604112843590183,99.42753744307694,40.20112998898807,0.20634384275609222,13.633712758821636,0.03197491935618681,7.991192310971574,0.6755323378870056,0.0,13199.084758621126
147,121.62779530576509,1068.6915755722796,4068.562842081228,102.52679580922106,63.08827700316921,100.5315762084062,0.15676838177417843,99.19195442370071,40.24620358333431,0.2053660396668993,13.626273190361768,0.032038120988897904,8.087323825609035,0.6631326281209761,0.0,13200.171460807742
148,121.57355301710115,1068.8793456119954,4067.883878968321,103.24060892924666,62.91989924499899,100.25161040934015,0.15311799465066964,98.94318201999869,40.291001500596195,0.2043432454311728,13.618980105182418,0.03210081453519981,8.185016829837291,0.6505635113444196,0.0,13201.258162994356
149,121.51647561007464,1069.065912565592,4067.218714958308,103.94069078430516,62.75549185338318,99.95858318351048,0.1494607415440873,98.68140686093346,40.33551238722996,0.203276149816753,13.611835243125796,0.03216298423669353,8.284104285086142,0.6378451940017037,0.0,13202.34486518097
150,121.45660370756725,1069.2512293456052,4066.567497631671,104.62689321397497,62.595061872843935,99.65268609915256,0.1457972378583468,98.40681525597276,40.379725009173434,0.2021654410620934,13.604840189428264,0.032224614664854975,8.384418752347887,0.6249979119685876,0.0,13203.431567367585
151,121.3939779652501,1069.4352485893282,4065.9303824770054,105.29906015586715,62.438616584212035,99.33411088430616,0.14212810009996643,98.11959366496673,40.42362806669716,0.20101180815836114,13.597996614271237,0.032285690209892255,8.48579313024487,0.6120418708689445,0.0,13204.518269554199
152,121.32863856269373,1069.61792535654,4065.307455379238,105.95710509936666,62.2861613738245,99.00304696009708,0.1384539303386815,97.81992636421718,40.46721083802525,0.1998159304756955,13.591305440188028,0.0323461968574266,8.588060967698507,0.5989971089619872,0.0,13205.604971740813
153,121.26062567115272,1069.7992147493326,4064.6988010075506,106.60094274869918,62.137701594927336,98.65968370735624,0.13477533039205736,97.50799759188587,40.510462611476854,0.19857848721618557,13.584767576653011,0.03240612062094597,8.69105582498817,0.5858836615836946,0.0,13206.69167392743
154,121.18997944711963,1069.979071749846,4064.1045075431903,107.23048429935709,61.99324273214951,98.30421039701551,0.13109289713970715,97.18399151843145,40.55337264675265,0.19730015744575008,13.578383970865435,0.03246544743409153,8.794612208475309,0.5727214553199463,0.0,13207.778376114044
155,121.11673929475263,1070.1574540477702,4063.524585749591,107.84571831103469,61.85278836851409,97.93681243421372,0.12740717885541536,96.8480888638675,40.59593084951745,0.1959816059584846,13.57215473844076,0.032524165008790795,8.898570970624826,0.559529557431451,0.0,13208.865078300658
156,121.0409448616737,1070.3343184566022,4062.959071443457,108.44660830750465,61.71634270242495,97.55767647510334,0.1237187395423456,96.50047146481006,40.63812691639487,0.19462350216700575,13.566080264104276,0.03258226048149792,9.002770910231567,0.546327313266156,0.0,13209.951780487272
