time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
105,106.1020269506504,940.7707078672419,2830.2565922651274,11.218273700698672,15.579836548597235,21.78923147975454,0.08850394991748517,21.23778381815104,10.55493550191643,0.057805457862819175,0.2426876793516942,0.009192475296687931,0.07143340524441658,0.01427542689963826,0.0,9867.82517728756
106,106.1202488338665,940.8005852505758,2830.25344520548,11.227055273531908,15.526102768860913,21.842634184160765,0.08689618662001136,21.30120412416296,10.56267031621206,0.058106775006870046,0.242662436832782,0.009199392714868328,0.07005612361197326,0.014388130279634339,0.0,9868.437895398536
107,106.1373111147855,940.8306362100227,2830.2502345759976,11.235904667193871,15.473350764315525,21.89205242384951,0.0852966839529477,21.360588495378074,10.570450066805698,0.0583860103413574,0.24263668442115735,0.009206350644389485,0.06872618052953278,0.014496845105477222,0.0,9869.050613509513
108,106.15323238849233,940.8608472994576,2830.246962796756,11.244819485480011,15.421575362129312,21.9375570064777,0.08370641907368742,21.416001651011378,10.578271272693705,0.05864353290127528,0.24261044152821734,0.009213345964934732,0.06744208716724534,0.014601697101256297,0.0,9869.66333162049
109,106.16803140664933,940.8912053250873,2830.243632228962,11.253797389143772,15.370770982472607,21.979217373836516,0.08212606246396119,21.467508855237313,10.586130518197372,0.05887971431694546,0.242583727093171,0.009220375614839836,0.06620238514046622,0.014702809413846534,0.0,9870.276049731468
110,106.18172709275727,940.9216973062332,2830.2402451460794,11.262836124831058,15.320931662414262,22.01710201286879,0.08055603537096492,21.51517597030477,10.594024442810317,0.059094929156361865,0.24255655935143125,0.009227436582249279,0.06500569913063524,0.014800298207226779,0.0,9870.888767842445
111,106.19433883156766,940.9523104747536,2830.2368037429587,11.271933515975636,15.272050767059092,22.05127692642136,0.0789961027095489,21.559070463821836,10.601949741048799,0.059289560376471574,0.24252895590786971,0.009234525904917534,0.06385072262866964,0.014894273856989467,0.0,9871.501485953422
112,106.20588488679856,940.9830323386319,2830.233310162111,11.281087436548123,15.224122508225502,22.081811051603495,0.07744712652410132,21.59925590169839,10.609903178913779,0.059463969435118585,0.24250093394752442,0.009241640684695736,0.06273617270021833,0.01498484473858623,0.0,9872.114204064399
113,106.21638397983627,941.0138506170713,2830.229766473598,11.290295831207283,15.177140430602881,22.1087716595722,0.07590944583485748,21.635797442734678,10.617881577087953,0.05961852611347529,0.2424725100743339,0.009248778072697054,0.061660827022839156,0.015072114126537218,0.0,9872.726922175376
114,106.22585555773068,941.044753227905,2830.2261746724876,11.299556717876484,15.131097156316198,22.132226411401174,0.07438305689261897,21.668762771364797,10.625881807676347,0.05975361358080355,0.2424437002907145,0.009255935266409403,0.06062352830699339,0.015156179824203093,0.0,9873.339640286355
115,106.23431815797082,941.0757283564169,2830.2225367112324,11.308868155397139,15.08598595129771,22.152240957106457,0.07286814125772678,21.69821640634425,10.633900812023075,0.059869597502054415,0.24241452025726543,0.009263109525346052,0.05962313290120553,0.015237138469608594,0.0,9873.952358397331
116,106.2417905701621,941.1067644020852,2830.2188544794417,11.318228263793765,15.041799616833249,22.168880605624143,0.07136468491951418,21.72422374390636,10.641935586923942,0.05996684799020583,0.24238498513048976,0.0092702981589,0.058658544633040065,0.015315082700996508,0.0,9874.565076508308
117,106.24829099312228,941.1378499792974,2830.215129791852,11.32763523631651,14.99853133172743,22.18221044875227,0.0698729690263027,21.746848124078937,10.649983184811687,0.06004572373094445,0.2423551094663888,0.009277498526595054,0.05772873400318761,0.015390099548809408,0.0,9875.177794619285
118,106.25383805873119,941.1689739381716,2830.2113644305828,11.337087297248281,14.95617360758221,22.192294045529806,0.06839278682371527,21.7661543941397,10.6580407191462,0.06010659123554485,0.24232490755929764,0.009284708042588689,0.05683267353071333,0.01546227585343004,0.0,9875.790512730262
119,106.25845010621279,941.2001253486027,2830.2075601207366,11.34658272631525,14.914719030448602,22.19919418956268,0.06692397218486196,21.78220638279284,10.666105360284229,0.06014981119585438,0.242294393246253,0.00929192417216463,0.05596937652725049,0.015531695016731635,0.0,9876.403230841239
120,106.26214464550988,941.2312934904163,2830.2037185197614,11.356119869346601,14.874160807281001,22.202973930548584,0.06546686331241877,21.795065032473325,10.674174332930686,0.060175728391884044,0.24226357982161736,0.009299144429537037,0.05513791486677461,0.015598435513706922,0.0,9877.015948952218
121,106.26493945739925,941.2624678723445,2830.1998412520243,11.36569710376505,14.834491646782688,22.20369439339356,0.0640213382066417,21.80479222823941,10.682244921050863,0.06018469238356829,0.24223248031440084,0.009306366381982102,0.05433736569837108,0.015662575357506356,0.0,9877.628667063194
122,106.26685187365749,941.2936382183725,2830.1959298913143,11.375312856090739,14.795704492880143,22.20141602740717,0.06258741724589664,21.811448292427766,10.69031446433594,0.0601770439733366,0.24220110734796274,0.009313587646812418,0.053566839850949996,0.015724189719980717,0.0,9878.241385174171
123,106.26789919151331,941.324794444777,2830.1919859575823,11.38496560522376,14.757792133219215,22.196198497230725,0.06116501417220542,21.815093427133238,10.698380352258537,0.06015312304361357,0.2421694731137882,0.009320805886101397,0.05282548823260811,0.015783350396056675,0.0,9878.854103285148
124,106.26809826029024,941.3559266871218,2830.1880109298263,11.394653869609815,14.72074758546773,22.188100429952076,0.05975412640224743,21.81578627553975,10.70644003106153,0.06011326073428739,0.24213758947490674,0.009328018812820998,0.05211248219470886,0.015840127449170068,0.0,9879.466821396125
125,106.26746553324227,941.3870252926239,2830.1840062458737,11.404376207487946,14.684564053087948,22.177179415468615,0.05835480613058009,21.813584102332467,10.714491001781536,0.060057780429624674,0.24210546796411606,0.009335224189081436,0.05142701492131036,0.015894589095297826,0.0,9880.079539507104
126,106.26601770993672,941.4180807897874,2830.1799732959535,11.414131223312154,14.649234313325966,22.163492482170728,0.05696687784511162,21.808545029477063,10.722530812387905,0.05998700989872672,0.24207311973241538,0.009342419819169721,0.050768312319157696,0.01594680079089063,0.0,9880.69225761808
127,106.26377118775072,941.4490839068058,2830.1759134301924,11.423917560314372,14.61475124725274,22.147095643783906,0.05559017198683893,21.800726127182,10.730557062546515,0.059901270939848233,0.24204055560915114,0.009349603553742567,0.05013562241925496,0.015996826121351143,0.0,9881.304975729057
128,106.2607416618731,941.4800255829076,2830.1718279639094,11.433733895262867,14.581108228362986,22.12804355218761,0.05422469266444787,21.790182021726462,10.738567406557234,0.059800871831385785,0.24200778614447976,0.009356773292407031,0.049528208231373154,0.01604472740020807,0.0,9881.917693840034
129,106.25694474641608,941.5108969427707,2830.1677181733153,11.443578942758354,14.548298527055325,22.10638999608745,0.05287035074118275,21.776967057206594,10.746559546729841,0.05968611906504441,0.24197482157487074,0.00936392697784647,0.04894535514353478,0.01609056504943378,0.0,9882.530411951011
130,106.25239598742502,941.5416892929962,2830.163585288611,11.453451462099055,14.516315301184614,22.082188148192618,0.051526996238116615,21.76113534081562,10.754531232471532,0.05955731759578827,0.24194167176774142,0.009371062595056481,0.04838638171749976,0.01613439669493823,0.0,9883.143130061988
131,106.24711054379651,941.5723941304367,2830.159430510144,11.463350241263607,14.485151906675753,22.055489932451607,0.05019449501552326,21.742739632295677,10.762480262442613,0.05941476482094117,0.2419083463510634,0.009378178173150986,0.047850616839547847,0.01617627908203951,0.0,9883.755848172967
132,106.24110325755538,941.6030031365544,2830.155255006366,11.47327409895598,14.454801832884025,22.02634615492444,0.048872710520990535,21.721831588533313,10.770404483096417,0.05925875191160634,0.24187485469698114,0.009385271784075302,0.04733740350405647,0.016216267758706562,0.0,9884.368566283943
133,106.2343887395959,941.6335081712299,2830.1510599110716,11.483221887368108,14.425258623050157,21.994806664984,0.04756148176696336,21.69846206197767,10.778301787075831,0.05908956543609947,0.24184120589963126,0.009392341541196544,0.04684610365485641,0.016254416670144167,0.0,9884.98128439492
134,106.22698131933979,941.6639012529646,2830.1468463105,11.493192505002375,14.396515944508566,21.9609188400085,0.04626040825387388,21.67268092542722,10.786170108088522,0.05890748643959094,0.2418074086717281,0.00939938559482753,0.04637611586611631,0.01629077667632795,0.0,9885.594002505897
135,106.21889505255078,941.6941745879951,2830.1426152732224,11.503184867017087,14.36856755153017,21.924730073418466,0.04496924491956265,21.644537099228184,10.79400742844399,0.05871279055049445,0.24177347158425963,0.009406402138731736,0.045926835892793325,0.016325398860423553,0.0,9886.206720616874
136,106.2101437112652,941.7243205479759,2830.1383678344027,11.513197920871667,14.341407317800412,21.88628625619105,0.04368766405633585,21.61407851622863,10.801811773275983,0.05850574782209464,0.24173940294026347,0.009413389405085593,0.04549767839719619,0.016358332707180328,0.0,9886.81943872785
137,106.20074076560458,941.7543316681022,2830.1341049981224,11.523230644036284,14.31502925645017,21.84563203916571,0.04241530756876867,21.58135205847787,10.809581210056518,0.05828662239265382,0.24170521079346885,0.009420345664028676,0.04508807441668868,0.016389626315572666,0.0,9887.43215683883
138,106.19069903344891,941.7842006324446,2830.129827726862,11.53328205442114,14.289427885139167,21.80281415610515,0.04115251599355875,21.54640233793312,10.817313844799347,0.058055665908294446,0.24167090286390708,0.009427269220354632,0.04469748520601038,0.01641932523789622,0.0,9888.044874949806
139,106.18003138058582,941.8139202958127,2830.1255369681344,11.543351184019793,14.264597503763033,21.75787474438823,0.03989886541543048,21.509274133291377,10.825007827719906,0.05781313067819907,0.2416364867515723,0.009434158418366085,0.04432536894417897,0.01644747527282683,0.0,9888.657593060783
140,106.16875020292409,941.843483662086,2830.1212336369977,11.553437096240843,14.240532734066889,21.710856165513785,0.03865423035876816,21.470010587861047,10.832661347625647,0.057559259953552544,0.2416019697961328,0.009441011636999154,0.04397120349387357,0.01647412055654792,0.0,9889.27031117176
141,106.1568676367333,941.8728838833713,2830.1169186204124,11.563538881601431,14.217228310197079,21.66179910463412,0.03741836133661445,21.428653941290012,10.840272631697975,0.05729429188814131,0.24156735911188099,0.009447827289597914,0.0436344812564303,0.016499303994541525,0.0,9889.883029282737
142,106.1443959435775,941.9021142485019,2830.1125927731855,11.57365566172147,14.19467870532883,21.61073951876557,0.03619018003704338,21.385246869307057,10.847839942514735,0.05701846680387663,0.24153266155521452,0.009454603821289195,0.04331471421307895,0.016523066838649805,0.0,9890.495747393716
143,106.13134652439386,941.9311681994759,2830.1082569313453,11.583786576187235,14.172879100912928,21.557716261297273,0.03496955373602332,21.339829052274094,10.855361582305852,0.05673200860002155,0.24149788383190007,0.009461339712680485,0.043011419097727106,0.016545449931984514,0.0,9891.108465504693
144,106.11773067420734,941.9600393124183,2830.1039119033844,11.593930791166606,14.15182465113839,21.502765150323416,0.0337559217248814,21.29243980193149,10.862835888024751,0.05643513899331768,0.24146303242684863,0.009468033475529146,0.04272412779760891,0.01656649283609516,0.0,9891.72118361567
145,106.1035592526401,941.9887212984911,2830.099558472111,11.604087497586884,14.131510811486057,21.445923067030833,0.03254913712659272,21.24311691462288,10.870261231583909,0.05612807131144944,0.24142811361895045,0.00947468365293915,0.042452385504600995,0.016586233986308343,0.0,9892.333901726646
146,106.08884254253178,942.0172080008798,2830.095197393974,11.614255911792597,14.1119334831372,21.387230654903178,0.0313499790747189,21.19189617923073,10.877636019074851,0.05581100783467789,0.2413931334756696,0.009481288818670596,0.04219575173672427,0.016604710606126758,0.0,9892.946619837623
147,106.07359084395074,942.0454933884329,2830.090829406253,11.624435268543708,14.093088425135369,21.326720701795132,0.030157956298996952,21.138813444601215,10.884958689121241,0.055484150991697796,0.24135809791071763,0.009487847575620227,0.04195379325604831,0.016621959302386607,0.0,9893.5593379486
148,106.05781395580267,942.0735715543645,2830.086455222353,11.634624825600223,14.074971774194994,21.264428179079513,0.0289732079150109,21.08390281531009,10.89222771254331,0.05514769359864701,0.24132301264630998,0.009494358555555934,0.0417260892446543,0.016638015630653088,0.0,9894.172056059579
149,106.04152180623097,942.1014367090467,2830.082075531645,11.64482386388393,14.05757942150886,21.200384400086165,0.027795213754068147,21.02719884573813,10.899441590491591,0.054801830741463275,0.24128788321187614,0.009500820417454297,0.04151223153479869,0.01665291407592683,0.0,9894.784774170555
150,106.02472429466461,942.1290831772766,2830.0776910009504,11.655031686031117,14.04090717339239,21.134618083551974,0.026623053270878536,20.968735990327218,10.906598853739844,0.054446756805016844,0.24125271495598213,0.009507231846859662,0.04131182348365303,0.016666688147437294,0.0,9895.397492281532
151,106.00743039576562,942.1565053999132,2830.073302279567,11.66524761149351,14.024951645576111,21.067161210009562,0.025456845984159038,20.908545484916466,10.913698063108235,0.054082648595565275,0.24121751308663167,0.009513591556225437,0.04112447559037345,0.01667937074735483,0.0,9896.01021039251
152,105.98964912922943,942.1836979244713,2830.068909995348,11.675470980364318,14.009709302902435,20.998042762060553,0.02429620510796138,20.84665872208137,10.92073780702881,0.05370968361806564,0.24118228263983,0.009519898282771952,0.04094980934828347,0.016690993847059684,0.0,9896.622928503486
153,105.97138903335917,942.2106554134967,2830.064514753476,11.685701154575648,13.995176977407548,20.927290317519084,0.02314078729771278,20.78310541893676,10.92771670371327,0.053328030150329414,0.24114702846974095,0.009526150790427615,0.0407874586100401,0.01670158837252388,0.0,9897.235646614465
154,105.95265844362528,942.2373726299402,2830.060117140532,11.695937513935599,13.981351604282612,20.854930221807265,0.021990164717890007,20.717914586649037,10.934633397366687,0.052937852509592126,0.2411117552813119,0.009532347866424686,0.04063706609449128,0.016711184498212423,0.0,9897.848364725442
