time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
107,191.15837641676174,1381.9263885933708,3730.278419326673,51.70348521052002,223.22879532977302,384.30336851068137,1.8235379816758543,377.6827698878748,167.7764650840951,0.9148996958394956,8.718197362063977,0.16633340458543902,2.5725414043966977,0.551585166122429,0.0,7335.412017802847
108,191.65791554403185,1382.3476419540268,3730.0616762912077,52.01336119309485,222.2148698947374,386.28688980536856,1.799811015261633,379.7524351086792,167.92311901595792,0.9232813518597528,8.716166133003105,0.16648889042960147,2.523881155869366,0.5557702157942129,0.0,7335.971673865852
109,192.1394995874512,1382.7734200065997,3729.842723369591,52.3255344708719,221.2142874425845,388.19502277767407,1.7758092406237278,381.74770973512597,168.0713481610345,0.9313319025599186,8.714114193772875,0.1666460451927932,2.477331246787522,0.5597639994133713,0.0,7336.531329928856
110,192.60316423643076,1383.2035144252202,3729.621680841828,52.63988580292528,220.22721957069422,390.0279814495275,1.7515508792003236,383.6687416337754,168.22107999335677,0.9390523085450467,8.712042671589394,0.1668047918530206,2.4328133239573955,0.5635736505089177,0.0,7337.090985991861
111,193.04895271355298,1383.6377464487098,3729.3986465506805,52.95631817867714,219.25380098547845,391.78599982777973,1.7270510603705767,385.51570988224324,168.3722522795227,0.946443621595725,8.709952483395908,0.16696506437151643,2.3902645882832707,0.5672048877254003,0.0,7337.650642054866
112,193.4769156823004,1384.0759331901293,3729.173718830201,53.27473409345624,218.2941630810118,393.4693326735328,1.7023221386513718,387.2888243869049,168.52480134980024,0.9535070341234811,8.707844550739834,0.1671267952026725,2.3496223475145896,0.57066342053103,0.0,7338.2102981178705
113,193.88711394586076,1384.51789065733,3728.946993591004,53.595038434246995,217.3484282486565,395.07826344988973,1.6773728029977208,388.9883370644497,168.67866314969237,0.9602439233234525,8.705719772457101,0.1672899164222673,2.3108261432197663,0.5739547558658025,0.0,7338.769954180875
114,194.27961455260888,1384.9634358268572,3728.7185633019726,53.917139486497774,216.41671170916166,396.61310606127154,1.6522130001548097,390.61452570630945,168.8337739619405,0.9666557776987942,8.70357901512911,0.1674543604924725,2.273818265248634,0.5770841511109372,0.0,7339.32961024388
115,194.65448781827297,1385.4123862108415,3728.488518761881,54.24094718384508,215.49912490225734,398.07418832518175,1.6268527804170279,392.1676816410492,168.99007025574375,0.9727441439430475,8.701423129685656,0.1676200600868133,2.2385423159206597,0.5800567444460616,0.0,7339.889266306885
116,195.0118116166929,1385.8645606432176,3728.2569468402035,54.56637533681964,214.5957704401651,399.46187058607273,1.6013025280598798,393.6481275116198,169.1474889604693,0.9785107032312524,8.699252930232719,0.1677869483985385,2.2049449611652645,0.5828773957805435,0.0,7340.448922369889
117,195.35166979768607,1386.3197787148445,3728.0239315290382,54.8933405977928,213.70674423773735,400.7765377139276,1.5755725629523816,395.0562107203391,169.30596726899864,0.983957243506315,8.697069203910667,0.16795495892466317,2.1729751933199672,0.5855507538036576,0.0,7341.008578432894
118,195.6741501209123,1386.777861151371,3727.789554525092,55.22176187910855,212.83213720061383,402.0185921234292,1.5496735755980087,396.3922948685867,169.46544276927554,0.9890856215946092,8.69487271634837,0.16812402559782968,2.14258370051266,0.5880813130733299,0.0,7341.568234495899
119,195.979343273397,1387.2386298263684,3727.553895616775,55.551559969242255,211.9720361913159,403.1884500303121,1.5236167171743615,397.656755686255,169.62585344887773,0.9938977454441166,8.692664215290883,0.16829408278729494,2.1137225204014123,0.5904734454192898,0.0,7342.127890558903
120,196.2673451810376,1387.7019078319481,3727.317030593879,55.88265960406138,211.126521666173,404.28656671225576,1.4974179194336656,398.8499906086654,169.78713771960267,0.9983956157593078,8.69044441100984,0.16846506534512626,2.0863468758823522,0.5927312334263332,0.0,7342.687546621908
121,196.53813961865103,1388.16752058337,3727.079034150765,56.214986589987134,210.2957839343263,405.3136237221806,1.471283420823493,399.97193241246066,169.9492348020215,1.0025792044536128,8.688214003510932,0.16863690897989264,2.0604126688420967,0.5948586978170847,0.0,7343.247202684913
122,196.7919949782164,1388.635291697594,3726.8399790640574,56.548468619099104,209.47973051813193,406.26976646966045,1.4449469927621739,401.02369308570053,170.11208329065073,1.0064536258917327,8.685973674827583,0.1688095487642676,2.035877129815393,0.5968597384522395,0.0,7343.806858747917
123,197.0289908188406,1389.1050481574002,3726.5999354139044,56.88303603846434,208.67845444848942,407.1555362302829,1.4184669309457514,402.00560225364836,170.27562295177358,1.0100205793168735,8.683724081722907,0.16898292102271276,2.0126995009837776,0.5987380723750259,0.0,7344.366514810922
124,197.24921284281177,1389.5766182192606,3726.3589712506027,57.218621189849245,207.8920413745745,407.9714811585626,1.3918964153819922,402.9180149936854,170.43979399509274,1.0132818729754016,8.681465861937086,0.16915696256328377,1.9908404585010768,0.6004972862193847,0.0,7344.926170873927
125,197.45280244825358,1390.0498309101586,3726.1171526249873,57.5551583794495,207.1205205142494,408.71805787163873,1.3651998554783655,403.7615171393589,170.60453689855473,1.0162403197206198,8.67919963447213,0.16933161049414444,1.9702620850092238,0.6021408387022897,0.0,7345.4858269369315
126,197.63985493365988,1390.524514416172,3725.874544667156,57.89258280373411,206.3639680563764,409.3958431361153,1.3384273611383732,404.53650352656365,170.76979184735532,1.0188979011975614,8.676926009701267,0.1695068016263412,1.9509272305608403,0.603672118889588,0.0,7346.045482999936
127,197.81049988355286,1391.0005015289642,3725.631209260447,58.23083286389319,205.62242134024117,410.00534458373,1.3115708741839678,405.243511043331,170.93550063006583,1.0212572112126173,8.674645567570401,0.16968247447945167,1.9328008008725688,0.6050943286161707,0.0,7346.605139062941
128,197.96485058243866,1391.4776354961252,3725.3872031832625,58.56985201608896,204.89592359918308,410.54707548678425,1.284642491035004,405.8830090442916,171.10160867535353,1.0233205333546722,8.672358840184016,0.1698585714296726,1.9158508373207792,0.6064103839912031,0.0,7347.164795125946
129,198.10303402790345,1391.9557515368467,3725.1425849356665,58.90958197591793,204.1845124007637,411.0215780495919,1.2576466280952758,406.4555236994144,171.26805861690247,1.0250904110307486,8.67006637578132,0.1700350319135056,1.9000446541600637,0.607623267832638,0.0,7347.72445118895
130,198.22519101842005,1392.434667642608,3724.89741877874,59.249958710428324,203.48822872690275,411.42945479878233,1.2305885675073631,406.9616383578035,171.43478709079034,1.0265696630106382,8.667768776591458,0.17021178903906328,1.8853463566494542,0.6087362558180378,0.0,7348.284107251955
131,198.33144473813766,1392.9142312719935,3724.651756049027,59.59093100464121,202.8071018132995,411.77123746963906,1.2034741939058278,407.40186338978924,171.601740991688,1.0277607452649227,8.665466523720013,0.1703887867689307,1.8717275921424261,0.6097519358355065,0.0,7348.84376331496
132,198.42192433951166,1393.394281992351,3724.405650966497,59.9324447708664,202.14116280787297,412.04748280770536,1.1763094697837708,407.77673389328595,171.76886446703395,1.0286662335161896,8.663160125294842,0.17056596616454747,1.859158405568752,0.6106730420192505,0.0,7349.403419377964
133,198.49676171432822,1393.8746613219494,3724.1591550988596,60.27444851134591,201.49043823061584,412.2587617020093,1.1491011272047296,408.0867963156643,171.93610234345473,1.0292887499945638,8.660850064587908,0.17074326902359893,1.8476106401759957,0.6115021448699174,0.0,7349.963075440969
134,198.55608889561475,1394.3552109050702,3723.912319965359,60.61689077476488,200.85495433628995,412.4056436275076,1.1218553475693689,408.33259768947886,172.10339949144648,1.0296309192895476,8.658536824416965,0.1709206371901218,1.8370561530511322,0.6122418136052722,0.0,7350.522731503974
135,198.60004012362785,1394.8357752810493,3723.665194297553,60.95972283543826,200.23473233942983,412.4887041477504,1.0945774704731555,408.5146941921641,172.2707017893814,1.0296954014566693,8.656220861474688,0.17109801358944782,1.827468602610176,0.6128944534253437,0.0,7351.0823875669785
136,198.62874833879647,1395.316198949368,3723.4178269779736,61.302895818640295,199.6297947923196,412.5085191590395,1.0672744104792928,408.63363661577483,172.43795510175661,1.0294848331391637,8.653902633868618,0.1712753411309194,1.8188215341275729,0.6134624798118338,0.0,7351.642043629983
137,198.64234543898158,1395.7963292909556,3723.1702643944604,61.64636328525828,199.04016246744243,412.4656718417134,1.0399562781638316,408.68997143285054,172.60510629620833,1.0290018277808917,8.651582576327032,0.17145256379734922,1.81109006685276,0.6139481648806399,0.0,7352.201699692989
138,198.64096460479647,1396.2760146594685,3722.922551947818,61.990079761878995,198.46585390313632,412.3607472958792,1.012632249041232,408.68425043056544,172.77210257901518,1.0282490205141228,8.64926111432813,0.1716296259353544,1.8042499650340518,0.6143537220274805,0.0,7352.7613557559935
139,198.62474342341835,1396.7551054093099,3722.6747331574516,62.334001613564794,197.90688127335372,412.1943271991083,0.9853055273301897,408.6170436531462,172.93889185299017,1.0272291230105755,8.646938655718365,0.17180647263838356,1.7982781988615526,0.6146812548298514,0.0,7353.321011818998
140,198.5939131235387,1397.233452073969,3722.4268510813677,62.67808564778031,197.36316295044261,411.9667850984395,0.9578151306783541,408.4893091156006,173.10542208329264,1.025946537683507,8.644615604020162,0.17198304906960482,1.7931519758828562,0.6149328451738392,0.0,7353.880667882003
141,198.5485393027314,1397.7109082856955,3722.178947770011,63.02228965226161,196.83477986639912,411.6788443895188,0.9302854492403855,408.3013185984752,173.27164231387536,1.0244026712158267,8.642292353313474,0.1721593015301971,1.7888491142428378,0.615110519295697,0.0,7354.440323945008
142,198.48864885743194,1398.1873298121702,3721.931063779825,63.36657287299688,196.32184955467503,411.3313141015812,0.9029086239273456,408.0531835377199,173.4375023321143,1.0225982281706076,8.639969283677068,0.17233517711340718,1.7853483723853136,0.6152162177812937,0.0,7354.999980008012
143,198.4145388099674,1398.6625711100342,3721.683238646718,63.71089554865829,195.8242207617205,410.9244235640536,0.8754088686100998,407.74613454120237,173.60295146896343,1.0205387931340755,8.637646765625682,0.17251062244518525,1.782629124187164,0.6152518251217332,0.0,7355.559636071017
144,198.32627081405175,1399.136490608746,3721.4355108223135,64.05521897199388,195.34197365999333,410.45890155460063,0.8479165564259491,407.3804270494689,173.7679404384623,1.0182256942901962,8.635325159512536,0.17268558560845398,1.78067140034412,0.6152191659452699,0.0,7356.119292134022
145,198.2239734932571,1399.6089475429508,3721.1879177365918,64.39950542881947,194.87512067547883,409.93532998313407,0.8204451845335015,406.9565939691911,173.93242023496543,1.0156614679677496,8.633004816116458,0.17286001498928477,1.7794558464215884,0.6151200088350292,0.0,7356.678948197026
146,198.10780712275192,1400.0797994680115,3720.94049655259,64.74371743570622,194.42364429803814,409.3542362753012,0.7929571236030379,406.4752993443324,174.09634126820728,1.0128492246199434,8.630686083714554,0.17303385836500498,1.778963327244897,0.6149561024705756,0.0,7357.238604260031
147,197.97789800006132,1400.54891046525,3720.6932822230624,65.08781970144338,193.98755448728113,408.7161867293023,0.7654642251984284,405.9370664444048,174.25965621985048,1.0097914512166195,8.628369289870067,0.17320706591044702,1.7791759185758789,0.6147290849883396,0.0,7357.798260323036
148,197.834369431162,1401.0161569091742,3720.4463058894958,65.43178074040327,193.56685190686315,408.02168159688426,0.7379635632926563,405.34240614448777,174.42232205127246,1.0064905620515177,8.626054726428562,0.17337959231325845,1.780077759049779,0.6144404061719176,0.0,7358.35791638604
149,197.67736254919393,1401.4813938826655,3720.1996038109555,65.77556387488788,193.16154075939502,407.2713162943097,0.7104580796813249,404.69190318026136,174.58428831144474,1.0029493256557067,8.623742733195506,0.17355138445949259,1.781650426180642,0.6140917499752608,0.0,7358.917572449045
150,197.5070174876218,1401.9444778310258,3719.953211513344,66.11913314010708,192.7716249049999,406.4656818070938,0.6829506365752002,403.9861381456016,174.74550502364818,0.9991704904404186,8.621433643105435,0.1737223897383919,1.7838758975523477,0.6136847638285557,0.0,7359.47722851205
151,197.32345532440564,1402.4052857627355,3719.7071582657813,66.46245881942889,192.39710670474656,405.6052880346076,0.6554435077637557,403.2256126845827,174.90592936996921,0.995156429503057,8.619127730456858,0.1738925630867575,1.7867394480499528,0.613220793959775,0.0,7360.0368845750545
152,197.12680503161118,1402.8636865129827,3719.4614755916937,66.80550892965488,192.03798881115569,404.69067699295744,0.6279388046065686,402.4108611477375,175.06551568706803,0.9909096708978231,8.616825290674706,0.17406185644372507,1.7902251930446242,0.6127012925617691,0.0,7360.596540638059
153,196.91719390305252,1403.3195521403381,3719.2161930826283,67.14825335394902,191.69427239713005,403.72237752650636,0.6004369256779938,401.5424109323515,175.224219433784,0.9864327074812842,8.614526601079131,0.1742302229408697,1.7943183825217301,0.6121276083685072,0.0,7361.156196701064
154,196.69474966794564,1403.7727540379146,3718.9713407214003,67.49066159662192,191.3659588532157,402.7009207883559,0.572938408592277,400.6207912396459,175.38199583728553,0.9817280409824222,8.612231942657088,0.17439761546366447,1.7990040349526892,0.6115011112219111,0.0,7361.715852764069
155,196.45959874115007,1404.2231669748423,3718.726946634525,67.83270495578445,191.05304757079685,401.62682072868233,0.5454405525897281,399.6465258252662,175.53880130005845,0.9767981442723297,8.609941578999027,0.17456398814484975,1.8042682298862518,0.6108230741686747,0.0,7362.275508827073
156,196.21186826673753,1404.6706653189215,3718.483039168311,68.17435451707365,190.75553760605476,400.50059201266,0.5179400216946362,398.62014146609306,175.69459208487046,0.9716455039994608,8.607655775755228,0.1747292949689032,1.810096920617275,0.6100947817719098,0.0,7362.835164890078
157,195.95169964972848,1405.1151255462148,3718.239645470681,68.51558252254577,190.47341168792863,399.3227039759746,0.49040472056423723,397.54222402424824,175.8493251884538,0.9662728611427214,8.60537478734516,0.17489349069958218,1.8164767340434773,0.6093174571295088,0.0,7363.394820953083
158,195.67921922893967,1405.5564260189715,3717.996791784743,68.85636208682021,190.20666575762368,398.09364682244916,0.4628254946630212,396.4132969403207,176.0029582641922,0.9606826817478189,8.603098859708743,0.17505653079619743,1.823394806987754,0.608492276811482,0.0,7363.954477016087
